s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
3222;7.81667;48.5833;140;120;0;60;1983;115
3224;9.06667;47.7167;400;120;0;60;1983;135
3229;9.06667;47.7333;440;120;0;60;1983;120
3230;9.2;47.7;410;120;0;60;1983;118
3231;9;47.7667;420;120;0;60;1983;114
3234;8.83333;47.7667;430;120;0;60;1983;112
3235;8.66667;47.8167;650;120;0;60;1983;120
3236;9.18333;47.6667;440;120;0;60;1983;120
3237;7.88333;48.3333;170;120;0;60;1983;120
3239;7.76667;48.3833;150;120;0;60;1983;91
3245;7.61667;47.7;300;120;0;60;1983;119
3250;7.8;47.75;690;120;0;60;1983;127
3251;7.9;47.7833;540;120;0;60;1983;134
3254;7.63333;47.6;280;120;0;60;1983;113
3257;7.55;47.7167;300;120;0;60;1983;109
3258;7.6;47.8667;220;120;0;60;1983;112
3260;7.63333;47.8167;270;120;0;60;1983;111
3269;8.16667;47.75;890;120;0;60;1983;145
3282;8.08333;48.5333;190;120;0;60;1983;113
3299;8.03333;47.6667;880;120;0;60;1983;138
3306;9.03333;48;705;120;0;60;1983;128
3320;9.16667;47.7667;400;120;0;60;1983;118
3322;8.33333;48.1167;860;120;0;60;1983;148
3326;8.46667;48.0667;710;120;0;60;1983;135
3327;8.13333;47.6;330;120;0;60;1983;120
3332;8.43333;47.7167;450;120;0;60;1983;122
3334;8.31667;47.6167;330;120;0;60;1983;132
3336;8.43333;47.8;710;120;0;60;1983;130
3340;8.08333;48.2833;220;120;0;60;1983;122
3346;8.85;48.2833;520;120;0;60;1983;122
3351;8.88333;48.2;840;120;0;60;1983;141
3353;9.86667;48.1667;540;120;0;60;1983;105
3354;9.76667;48.2;520;120;0;60;1983;121
3356;9.95;48.0667;590;120;0;60;1983;128
3358;9.95;48.1167;560;120;0;60;1983;123
3366;8.78333;48.65;450;120;0;60;1983;116
3371;8.8;48.7333;530;120;0;60;1983;117
3375;8.7;48.6833;400;120;0;60;1983;118
3378;9.71667;48.2833;510;120;0;60;1983;137
3381;9.81667;48.35;560;120;0;60;1983;119
3389;8.4;48.45;800;120;0;60;1983;138
3390;8.46667;48.4167;670;120;0;60;1983;130
3391;8.56667;48.5333;640;120;0;60;1983;163
3392;8.5;48.4167;600;120;0;60;1983;126
3396;9.06667;48.3167;630;120;0;60;1983;113
3397;8.88333;48.3833;420;120;0;60;1983;125
3401;8.63333;48.3667;420;120;0;60;1983;136
3403;9.33333;48.3667;750;120;0;60;1983;138
3411;9.63333;47.9333;570;120;0;60;1983;120
3412;9.65;47.8333;460;120;0;60;1983;138
3415;9.61667;47.7833;450;120;0;60;1983;117
3416;9.55;47.8;570;120;0;60;1983;120
3417;9.53333;47.7667;510;120;0;60;1983;112
3422;9.2;48.4;800;120;0;60;1983;143
3424;9.21667;48.4833;380;120;0;60;1983;107
3426;9.41667;48.4833;460;120;0;60;1983;122
3435;8.63333;48.1667;600;120;0;60;1983;138
3436;8.38333;48.2167;710;120;0;60;1983;123
3437;8.53333;48.0667;700;120;0;60;1983;125
3438;9.55;47.9333;580;120;0;60;1983;111
3442;9.51667;47.9;600;120;0;60;1983;139
3446;9.5;48.0167;590;120;0;60;1983;118
3448;9.33333;47.9833;640;120;0;60;1983;114
3450;9.28333;48.1833;810;120;0;60;1983;121
3451;9.18333;48.0667;620;120;0;60;1983;121
3452;9.25;48.0167;590;120;0;60;1983;118
3455;9.13333;48.1333;660;120;0;60;1983;137
3457;9.21667;48.1833;640;120;0;60;1983;172
3458;9.53333;47.6;410;120;0;60;1983;112
3464;9.05;48.4167;480;120;0;60;1983;113
3466;9.06667;48.4333;420;120;0;60;1983;120
3467;8.93333;48.4667;350;120;0;60;1983;123
3469;9.05;48.5333;340;120;0;60;1983;122
3470;9.2;48.5833;410;120;0;60;1983;127
3471;8.75;48.1333;660;120;0;60;1983;119
3472;8.75;48.0667;660;120;0;60;1983;137
3474;8.8;47.9833;650;120;0;60;1983;150
3480;9.83333;47.6833;560;120;0;60;1983;114
3481;9.9;47.9167;650;120;0;60;1983;129
3482;12.8833;47.7333;480;120;0;60;1983;121
3483;11.75;48.4;470;120;0;60;1983;119
3484;11.7333;48.4;450;120;0;60;1983;114
3486;10.8833;48.05;590;120;0;60;1983;116
3490;11.4833;48.1667;510;120;0;60;1983;116
3498;11.0833;48.5833;410;120;0;60;1983;134
3499;11.2;48.4;500;120;0;60;1983;132
3500;12.6833;48.2333;400;120;0;60;1983;134
3501;12.8333;48.15;380;120;0;60;1983;110
3506;12.65;48.2667;380;120;0;60;1983;108
3510;12;47.7833;520;120;0;60;1983;112
3514;11.45;47.75;660;120;0;60;1983;129
3515;11.4167;47.7167;620;120;0;60;1983;115
3516;11.5667;47.6833;680;120;0;60;1983;115
3519;11.65;47.8;710;120;0;60;1983;117
3524;11.3833;48.3;500;120;0;60;1983;165
3530;12;48.1667;540;120;0;60;1983;127
3532;11.8667;48.2;510;120;0;60;1983;110
3533;11.9;48.0333;550;120;0;60;1983;122
3536;11.8167;48.0833;560;120;0;60;1983;119
3537;12;48.2833;490;120;0;60;1983;117
3538;12.15;48.2833;440;120;0;60;1983;128
3539;11.9167;48.3167;460;120;0;60;1983;119
3542;12.1833;48.3833;460;120;0;60;1983;114
3544;11.6833;48.2833;470;120;0;60;1983;117
3554;11.1833;47.6;640;120;0;60;1983;119
3557;11.2833;47.5;870;120;0;60;1983;137
3558;11.2667;47.45;910;120;0;60;1983;142
3560;11.4667;48.8167;440;120;0;60;1983;108
3563;11.2833;48.7833;410;120;0;60;1983;119
3564;11.4667;48.65;380;120;0;60;1983;109
3571;10.9333;48.2;540;120;0;60;1983;114
3578;12.7167;47.8667;610;120;0;60;1983;121
3579;12.9333;47.95;400;120;0;60;1983;113
3580;12.7667;47.9167;540;120;0;60;1983;115
3585;12.7667;48.0667;390;120;0;60;1983;125
3586;11.7333;47.7667;730;120;0;60;1983;133
3601;12.45;48.35;460;120;0;60;1983;126
3605;11.5167;48.0333;540;120;0;60;1983;110
3607;11.4667;48.1;560;120;0;60;1983;109
3610;11.7333;48.0167;580;120;0;60;1983;120
3611;11.6167;48.6833;380;120;0;60;1983;116
3612;11.4833;48.45;450;120;0;60;1983;124
3616;11.4333;48.55;500;120;0;60;1983;114
3617;11.6333;48.6;410;120;0;60;1983;119
3618;12.1167;47.75;510;120;0;60;1983;119
3622;12.1833;47.8833;500;120;0;60;1983;102
3626;10.9;47.85;700;120;0;60;1983;127
3633;11.3167;48.6333;420;120;0;60;1983;120
3638;11.2667;48.5667;410;120;0;60;1983;112
3639;11.4333;48.5833;420;120;0;60;1983;130
3642;11.1667;48;560;120;0;60;1983;110
3645;11.3333;48;590;120;0;60;1983;133
3649;12.75;47.7667;690;120;0;60;1983;115
3650;12.5833;47.9;580;120;0;60;1983;109
3653;12.5667;47.85;540;120;0;60;1983;118
3659;12.65;47.8167;610;120;0;60;1983;112
3667;12.3;48.0333;540;120;0;60;1983;116
3668;12.2833;48.15;450;120;0;60;1983;114
3669;12.1333;47.9833;480;120;0;60;1983;120
3674;11.1667;47.7667;610;120;0;60;1983;124
3676;11.3333;47.7833;600;120;0;60;1983;135
3680;11.0833;47.7167;720;120;0;60;1983;116
3685;11.0333;47.8833;700;120;0;60;1983;119
3690;11.65;47.9667;620;120;0;60;1983;114
3694;12.6;48.8833;330;120;0;60;1983;126
3695;12.6333;49;340;120;0;60;1983;116
3701;12.6167;49.0667;530;120;0;60;1983;135
3704;12.8667;48.7833;320;120;0;60;1983;124
3705;12.8;48.8167;320;120;0;60;1983;129
3707;12.5667;48.65;350;120;0;60;1983;114
3711;12.5667;48.4333;440;120;0;60;1983;121
3716;12.7333;48.5667;440;120;0;60;1983;107
3721;13.4667;48.8667;680;120;0;60;1983;123
3723;13.3333;48.85;560;120;0;60;1983;134
3727;13.1833;48.45;440;120;0;60;1983;119
3729;13.2167;48.4167;340;120;0;60;1983;100
3731;13.4;48.4333;310;120;0;60;1983;115
3734;13.2333;48.4667;410;120;0;60;1983;117
3737;11.85;48.8167;370;120;0;60;1983;130
3739;11.7667;48.8167;350;120;0;60;1983;119
3740;11.85;48.75;390;120;0;60;1983;135
3741;12.0167;48.9;380;120;0;60;1983;118
3743;12.9167;49.3;460;120;0;60;1983;140
3744;12.7333;49.1333;480;120;0;60;1983;130
3748;12.7;48.6667;390;120;0;60;1983;115
3753;12.35;48.6333;370;120;0;60;1983;109
3755;11.75;48.5667;450;120;0;60;1983;118
3758;12.2167;48.7;420;120;0;60;1983;122
3759;12.3;48.7333;400;120;0;60;1983;155
3763;12.25;48.7333;400;120;0;60;1983;162
3773;13.4333;48.4833;310;120;0;60;1983;112
3775;13.15;48.3;340;120;0;60;1983;133
3778;13.1167;48.3333;380;120;0;60;1983;116
3784;13.3;48.9833;620;120;0;60;1983;128
3795;12.6;48.9167;320;120;0;60;1983;129
3798;12.8833;49.0833;430;120;0;60;1983;116
3800;12.3167;48.3833;490;120;0;60;1983;116
3804;12.35;48.45;440;120;0;60;1983;132
3815;13.65;48.55;290;120;0;60;1983;131
3824;13.8167;48.75;720;120;0;60;1983;110
3826;13.45;48.7833;550;120;0;60;1983;179
3827;13.5167;48.75;440;120;0;60;1983;123
3832;11.8667;49.45;370;120;0;60;1983;109
3833;11.4667;49.2833;430;120;0;60;1983;125
3834;12.1;49.0167;340;120;0;60;1983;118
3836;12.1167;49.0333;340;120;0;60;1983;128
3837;12.1167;49.3333;360;120;0;60;1983;115
3841;11.8;49.5333;390;120;0;60;1983;131
3843;11.95;49.3167;370;120;0;60;1983;124
3846;11.75;49.6;460;120;0;60;1983;124
3849;11.8167;49.6167;400;120;0;60;1983;118
3852;11.4833;49.0333;370;120;0;60;1983;122
3853;11.45;49.1167;380;120;0;60;1983;140
3857;12.0333;49.2;360;120;0;60;1983;131
3858;11.9667;49.1667;340;120;0;60;1983;147
3860;11.9167;49.2667;360;120;0;60;1983;117
3865;12.85;49.3167;400;120;0;60;1983;140
3869;12.6667;49.2667;400;120;0;60;1983;103
3870;11.6333;49.7;430;120;0;60;1983;120
3873;11.7333;49.75;470;120;0;60;1983;118
3875;11.65;49.3833;480;120;0;60;1983;165
3876;11.9;49.8667;460;120;0;60;1983;117
3877;12.0333;49.95;620;120;0;60;1983;140
3884;11.45;49.1667;400;120;0;60;1983;129
3886;11.2833;49.3;440;120;0;60;1983;122
3890;12.35;49.35;500;120;0;60;1983;101
3895;12.15;49.5833;390;120;0;60;1983;128
3898;12.1;49.7667;550;120;0;60;1983;144
3903;12.55;49.5167;650;120;0;60;1983;128
3907;12.3833;49.4833;450;120;0;60;1983;129
3918;11.7667;49.2167;510;120;0;60;1983;126
3919;11.8833;49.0667;400;120;0;60;1983;131
3921;11.7167;49.1667;550;120;0;60;1983;136
3922;11.7333;49.1167;560;120;0;60;1983;127
3926;11.9167;49;500;120;0;60;1983;118
3932;12.1667;48.9667;340;120;0;60;1983;112
3934;12.0167;49.0667;430;120;0;60;1983;116
3935;12.1;49.1667;360;120;0;60;1983;119
3937;12.4333;48.9167;330;120;0;60;1983;117
3939;12.25;49.0333;325;120;0;60;1983;119
3941;12.2833;49.15;500;120;0;60;1983;138
3945;11.6167;48.9;400;120;0;60;1983;113
3947;12.4833;49.1;570;120;0;60;1983;119
3949;12.5167;49.2167;360;120;0;60;1983;122
3950;12.2667;49.2;350;120;0;60;1983;133
3951;12.5333;49.2667;450;120;0;60;1983;115
3960;11.65;49.4167;540;120;0;60;1983;160
3963;12.2833;49.95;550;120;0;60;1983;128
3964;12.25;49.95;510;120;0;60;1983;117
3967;12.3167;49.7833;600;120;0;60;1983;135
3970;12.3333;49.8833;500;120;0;60;1983;119
3972;12.3;50;480;120;0;60;1983;120
3974;12.3833;49.9167;530;120;0;60;1983;130
3978;12.2667;49.6333;450;120;0;60;1983;136
3981;12.2667;49.65;520;120;0;60;1983;120
3982;12.4167;49.55;630;120;0;60;1983;138
3983;12.35;49.6167;570;120;0;60;1983;130
3986;12.5833;49.4333;530;120;0;60;1983;140
3989;11.5667;49.95;340;120;0;60;1983;113
3991;10.9667;50.2667;300;120;0;60;1983;125
3993;11.9167;50.3167;500;120;0;60;1983;137
3995;12.0833;50;530;120;0;60;1983;141
3997;12.1333;50.1667;540;120;0;60;1983;140
3998;11;49.85;280;120;0;60;1983;112
4015;11;49.8667;290;120;0;60;1983;112
4022;11.6167;49.9333;380;120;0;60;1983;124
4023;11.6667;50.05;400;120;0;60;1983;138
4031;11.6833;50;460;120;0;60;1983;135
4034;11.7167;49.9;420;120;0;60;1983;121
4035;11.5833;49.9;380;120;0;60;1983;115
4037;11.7833;50;630;120;0;60;1983;129
4039;10.8;50.3667;340;120;0;60;1983;118
4045;11.15;50.2667;380;120;0;60;1983;106
4046;11.1333;50.2167;330;120;0;60;1983;105
4047;11.1;50.3333;340;120;0;60;1983;116
4052;11.1833;49.7833;290;120;0;60;1983;101
4053;11.1667;49.8667;400;120;0;60;1983;122
4054;11.2833;49.9333;400;120;0;60;1983;122
4055;11.1667;49.95;450;120;0;60;1983;131
4063;10.95;49.6333;300;120;0;60;1983;112
4065;10.8167;49.7;270;120;0;60;1983;115
4071;11.9333;50.2667;480;120;0;60;1983;126
4072;11.8833;50.3833;570;120;0;60;1983;125
4074;11.4;50.25;350;120;0;60;1983;95
4075;11.3333;50.25;320;120;0;60;1983;120
4083;11.3833;50.4;610;120;0;60;1983;128
4087;11.3833;49.9667;450;120;0;60;1983;114
4093;11.65;50.1;470;120;0;60;1983;115
4097;11.4333;50.05;360;120;0;60;1983;128
4098;11.6167;50.1167;370;120;0;60;1983;112
4106;11.1167;50.1667;270;120;0;60;1983;121
4118;11.6167;50.3833;610;120;0;60;1983;139
4128;11.6;49.85;480;120;0;60;1983;132
4130;11.4667;49.6667;460;120;0;60;1983;120
4132;11.55;49.7667;420;120;0;60;1983;115
4139;11.4667;50.1833;430;120;0;60;1983;134
4142;11.5667;50.2167;580;120;0;60;1983;131
4143;10.95;50.0667;260;120;0;60;1983;124
4146;11;50.0333;320;120;0;60;1983;119
4148;11;50.1;280;120;0;60;1983;114
4150;12.1833;50.0667;480;120;0;60;1983;133
4152;12;50.1333;530;120;0;60;1983;140
4154;11.9667;50.0333;600;120;0;60;1983;123
4157;11.8833;50.1;620;120;0;60;1983;135
4159;10.5833;49.3;420;120;0;60;1983;130
4160;11.1833;48.9;400;120;0;60;1983;118
4161;11.0167;49.6;280;120;0;60;1983;110
4162;11;49.5833;280;120;0;60;1983;110
4166;10.1833;49.3833;420;120;0;60;1983;114
4168;10.9667;49.0333;420;120;0;60;1983;113
4169;10.8667;49.2833;380;120;0;60;1983;110
4172;10.8;49.3333;400;120;0;60;1983;123
4173;10.5167;49.35;410;120;0;60;1983;116
4186;11.35;48.9167;380;120;0;60;1983;111
4190;11.2;49.5833;340;120;0;60;1983;119
4193;11.1833;49.5667;400;120;0;60;1983;118
4194;10.95;49.55;310;120;0;60;1983;143
4200;10.6667;49.15;420;120;0;60;1983;125
4205;10.8;49.5;310;120;0;60;1983;135
4208;10.8833;49.5;290;120;0;60;1983;132
4213;11.4167;49.5167;340;120;0;60;1983;112
4222;11.1833;49.2;380;120;0;60;1983;112
4223;11.1833;49.0167;510;120;0;60;1983;129
4228;10.6333;49.6;300;120;0;60;1983;127
4229;10.7167;49.55;330;120;0;60;1983;105
4230;10.6;49.5833;290;120;0;60;1983;113
4231;10.6;49.45;330;120;0;60;1983;134
4233;10.7167;49.4833;320;120;0;60;1983;115
4239;11.4;49.4;450;120;0;60;1983;111
4240;10.3333;49.3833;440;120;0;60;1983;117
4241;10.2667;49.2833;500;120;0;60;1983;120
4246;10.3;49.6833;290;120;0;60;1983;121
4248;10.4667;49.6667;300;120;0;60;1983;116
4250;11.1;49.3667;350;120;0;60;1983;136
4251;10.95;49.3667;380;120;0;60;1983;122
4252;11.0833;49.25;340;120;0;60;1983;114
4255;10.2333;49.6333;280;120;0;60;1983;118
4256;10.3167;49.45;350;120;0;60;1983;118
4257;10.2;49.6;300;120;0;60;1983;119
4260;10.2333;49.55;330;120;0;60;1983;115
4264;10.9833;48.9333;410;120;0;60;1983;115
4266;11.1167;49.0167;560;120;0;60;1983;135
4268;11;48.9;440;120;0;60;1983;115
4273;10.2333;50.05;220;120;0;60;1983;122
4275;9.93333;49.8;220;120;0;60;1983;108
4287;9.2;50;150;120;0;60;1983;121
4297;10.2;50.25;240;120;0;60;1983;117
4306;10.2167;50.3167;240;120;0;60;1983;114
4317;9.91667;50.2833;500;120;0;60;1983;124
4325;10.8333;50.0333;270;120;0;60;1983;127
4327;9.7;50.05;160;120;0;60;1983;111
4329;9.8;50.0667;240;120;0;60;1983;111
4331;9.61667;50.2;210;120;0;60;1983;147
4332;9.61667;50.2167;220;120;0;60;1983;115
4333;9.65;50.1;180;120;0;60;1983;122
4335;9.8;50.1;240;120;0;60;1983;136
4340;10.2833;49.95;220;120;0;60;1983;121
4341;10.35;49.8167;250;120;0;60;1983;114
4343;10.35;49.8;250;120;0;60;1983;110
4347;9.9;50.1167;180;120;0;60;1983;121
4350;9.83333;50.2;410;120;0;60;1983;120
4356;10.6833;49.9833;230;120;0;60;1983;120
4357;10.5;50.0333;230;120;0;60;1983;135
4360;10.6;49.95;350;120;0;60;1983;155
4362;10.5667;49.9667;270;120;0;60;1983;132
4363;10.6167;50;240;120;0;60;1983;118
4371;10.5667;50.0833;360;120;0;60;1983;128
4372;10.4667;50.1833;320;120;0;60;1983;114
4374;10.6167;50.1667;290;120;0;60;1983;121
4377;9.96667;49.9333;310;120;0;60;1983;116
4385;10.2833;49.7833;210;120;0;60;1983;111
4386;10.2167;49.7167;230;120;0;60;1983;112
4390;10.1333;49.8667;260;120;0;60;1983;122
4391;10.1;49.85;290;120;0;60;1983;101
4393;10.5667;50.3;310;120;0;60;1983;149
4395;10.5333;50.2667;300;120;0;60;1983;117
4396;10.5667;50.25;330;120;0;60;1983;117
4397;10.35;50.3333;270;120;0;60;1983;113
4399;9.65;50.0667;200;120;0;60;1983;112
4405;9.6;49.85;150;120;0;60;1983;111
4410;10.2;50.4;280;120;0;60;1983;129
4412;10.35;50.4;310;120;0;60;1983;128
4422;9.16667;49.75;130;120;0;60;1983;129
4423;9.25;49.7;130;120;0;60;1983;135
4424;9.16667;49.85;120;120;0;60;1983;109
4427;9.13333;49.8333;120;120;0;60;1983;97
4428;10.0833;49.7;260;120;0;60;1983;119
4432;10;49.6;300;120;0;60;1983;123
4434;10.0167;49.7;190;120;0;60;1983;112
4437;10.2833;50.0167;230;120;0;60;1983;127
4441;10.05;50;270;120;0;60;1983;111
4445;10.0333;49.8833;260;120;0;60;1983;114
4448;9.9;49.8667;280;120;0;60;1983;111
4453;9.86667;49.8333;190;120;0;60;1983;124
4455;10.5;48.5833;430;120;0;60;1983;112
4456;10.2667;48.45;450;120;0;60;1983;115
4460;11.1833;48.7333;390;120;0;60;1983;118
4462;9.68333;47.55;400;120;0;60;1983;106
4463;10.7;48.2833;530;120;0;60;1983;112
4464;10.8833;48.4333;470;120;0;60;1983;122
4466;10.8333;48.35;500;120;0;60;1983;109
4467;10.85;48.3667;480;120;0;60;1983;122
4469;10.3;48.55;440;120;0;60;1983;123
4474;10.5167;48.6;420;120;0;60;1983;121
4479;10.6833;48.7833;420;120;0;60;1983;115
4485;10.9667;48.4167;480;120;0;60;1983;120
4486;11.0833;48.3333;510;120;0;60;1983;134
4487;10.9833;48.35;510;120;0;60;1983;142
4491;10.8;47.6167;810;120;0;60;1983;125
4492;10.7;47.5667;810;120;0;60;1983;118
4495;10.4167;48.4333;460;120;0;60;1983;120
4497;10.5;48.3833;500;120;0;60;1983;118
4498;10.3;48.3667;480;120;0;60;1983;106
4499;10.4167;48.3167;490;120;0;60;1983;140
4501;10.3667;48.4833;450;120;0;60;1983;100
4503;10.25;48.15;550;120;0;60;1983;130
4505;10.1833;48.2333;540;120;0;60;1983;115
4506;10.1167;48.1667;530;120;0;60;1983;119
4509;10.1667;48.15;570;120;0;60;1983;117
4510;10.1667;48.2;530;120;0;60;1983;108
4512;10.8333;47.9333;680;120;0;60;1983;118
4514;10.7833;48;640;120;0;60;1983;135
4517;10.2333;47.7167;900;120;0;60;1983;133
4519;10.35;47.7;710;120;0;60;1983;148
4521;10.1;47.8;740;120;0;60;1983;113
4528;10.3667;48.25;510;120;0;60;1983;104
4530;10.5333;47.8833;740;120;0;60;1983;125
4532;10.6;47.7;810;120;0;60;1983;131
4535;10.75;47.7833;840;120;0;60;1983;171
4539;10.15;47.9667;610;120;0;60;1983;118
4540;10.1667;47.95;620;120;0;60;1983;109
4541;10.15;48.0667;565;120;0;60;1983;114
4542;10.2167;47.8667;720;120;0;60;1983;120
4543;10.2833;48.0667;580;120;0;60;1983;132
4545;10.3;47.9333;660;120;0;60;1983;113
4548;10.6;48;620;120;0;60;1983;112
4551;10.4667;48.1167;560;120;0;60;1983;124
4552;10.65;48.0667;600;120;0;60;1983;163
4563;10.15;48.3;500;120;0;60;1983;112
4566;10.45;48.9833;480;120;0;60;1983;122
4573;10.8333;48.2667;520;120;0;60;1983;114
4574;10.8333;48.1667;560;120;0;60;1983;116
4576;10.6833;48.1833;550;120;0;60;1983;135
4577;10.75;48.1833;550;120;0;60;1983;138
4582;10.2833;47.4667;760;120;0;60;1983;131
4584;10.2167;47.5667;730;120;0;60;1983;125
4588;10.2833;47.5167;740;120;0;60;1983;135
4591;10.6667;48.4833;450;120;0;60;1983;117
4592;10.7333;48.5667;430;120;0;60;1983;122
4594;10.75;48.5833;450;120;0;60;1983;112
4595;9.9;47.6;760;120;0;60;1983;140
4598;9.85;47.5833;800;120;0;60;1983;116
4599;6.98333;49.2333;210;120;0;60;1983;135
4601;7.21667;49.2833;240;120;0;60;1983;118
4603;7.31667;49.1667;240;120;0;60;1983;138
4605;6.76667;49.4167;250;120;0;60;1983;113
4620;7.13333;49.3167;320;120;0;60;1983;138
4623;6.96667;49.4333;260;120;0;60;1983;113
4626;7.13333;49.3667;300;120;0;60;1983;145
4628;6.86667;49.2833;323;120;0;60;1983;111
4630;7.03333;49.2;210;120;0;60;1983;107
4632;7.05;49.1667;230;120;0;60;1983;120
4634;7.05;49.3167;260;120;0;60;1983;141
4635;6.95;49.3;350;120;0;60;1983;106
4637;6.81667;49.3167;200;120;0;60;1983;130
4640;6.7;49.25;210;120;0;60;1983;114
4641;6.91667;49.4167;220;120;0;60;1983;112
4642;6.81667;49.4;230;120;0;60;1983;113
4643;6.9;49.4667;260;120;0;60;1983;113
4644;6.85;49.4333;230;120;0;60;1983;103
4647;6.76667;49.25;200;120;0;60;1983;120
4649;7.25;49.2167;220;120;0;60;1983;126
4650;7.26667;49.2333;250;120;0;60;1983;138
4651;7.11667;49.2;280;120;0;60;1983;135
4652;7.21667;49.15;220;120;0;60;1983;117
4653;7.15;49.25;255;120;0;60;1983;112
4655;7.15;49.2167;320;120;0;60;1983;134
4657;7.16667;49.4667;280;120;0;60;1983;108
4659;7.25;49.55;460;120;0;60;1983;116
4664;7;49.6;440;120;0;60;1983;134
4671;13.3333;52.4667;41;120;0;60;1983;110
7196;24.95;55.05;126;120;0;60;1983;132
7198;22.3;55.1167;33;120;0;60;1983;135
7199;21.9667;55.15;35;120;0;60;1983;140
7201;23.4667;55.2667;91;120;0;60;1983;126
7204;23.8667;55.4;82;120;0;60;1983;126
7205;23.15;55.4667;60;120;0;60;1983;159
7211;24.1667;56.0167;78;120;0;60;1983;114
7213;22.8;56.15;93;120;0;60;1983;130
7230;2.355;41.638;195;120;0;60;1983;133
8015;25.1;54.6333;142;120;0;60;1983;118
20451;19.5167;42.8333;944;120;0;60;1983;131
1;9.43333;54.7667;25;120;0;60;1984;127
7;10.6333;53.8333;10;120;0;60;1984;128
16;9.96667;54.4;25;120;0;60;1984;134
19;9.88333;54.4167;18;120;0;60;1984;131
25;9.98333;54.4333;20;120;0;60;1984;126
28;9.81667;54.55;25;120;0;60;1984;145
29;10.1167;54.4833;35;120;0;60;1984;121
30;8.78333;54.3333;4;120;0;60;1984;135
33;8.76667;54.3667;5;120;0;60;1984;133
37;10.5667;54.0167;60;120;0;60;1984;150
38;10.4833;54;40;120;0;60;1984;134
46;10.55;54.1833;35;120;0;60;1984;126
48;10.7333;53.95;20;120;0;60;1984;130
51;10.6667;54.1167;60;120;0;60;1984;143
56;9.56667;54.7333;45;120;0;60;1984;128
57;9.55;54.7;40;120;0;60;1984;136
59;9.36667;54.6167;20;120;0;60;1984;135
61;9.9;54.75;12;120;0;60;1984;132
68;9.51667;54.75;60;120;0;60;1984;133
70;9.5;54.7333;50;120;0;60;1984;133
77;10;54.6833;5;120;0;60;1984;129
82;9.68333;54.7167;45;120;0;60;1984;138
84;9.73333;54.7333;25;120;0;60;1984;137
87;9.23333;54.7833;25;120;0;60;1984;129
94;10.6333;53.4833;20;120;0;60;1984;135
98;10.8167;53.5833;30;120;0;60;1984;125
101;10.6;53.6833;30;120;0;60;1984;139
103;10.7;53.6167;30;120;0;60;1984;123
110;10.4833;53.5;40;120;0;60;1984;120
112;10.55;53.45;35;120;0;60;1984;115
118;8.96667;54.6167;10;120;0;60;1984;120
122;9.25;54.4167;8;120;0;60;1984;123
136;9.18333;54.25;25;120;0;60;1984;121
142;11.1;54.5;6;120;0;60;1984;131
144;11.0833;54.2333;8;120;0;60;1984;132
145;10.9167;54.25;20;120;0;60;1984;134
148;10.8333;54.25;55;120;0;60;1984;136
152;10.8167;54.1;10;120;0;60;1984;135
153;10.9;54.3;15;120;0;60;1984;143
162;9.8;53.7;13;120;0;60;1984;120
164;9.78333;53.7333;10;120;0;60;1984;126
167;9.85;53.6333;10;120;0;60;1984;134
171;9.78333;53.8167;7;120;0;60;1984;143
173;9.88333;53.7333;13;120;0;60;1984;171
174;9.7;53.5833;15;120;0;60;1984;129
175;10.3333;54.15;40;120;0;60;1984;136
186;10.1833;54.3667;12;120;0;60;1984;118
194;10.2833;54.2333;25;120;0;60;1984;120
199;10.1667;54.1167;45;120;0;60;1984;120
208;9.55;54.25;10;120;0;60;1984;151
214;9.5;54.3;10;120;0;60;1984;127
216;9.7;54.05;20;120;0;60;1984;130
217;9.85;54.1667;30;120;0;60;1984;116
218;9.66667;54.3;10;120;0;60;1984;136
221;9.98333;54.2667;25;120;0;60;1984;116
223;9.43333;54.1167;25;120;0;60;1984;125
224;9.55;54.1333;10;120;0;60;1984;116
227;9.65;54.2833;8;120;0;60;1984;125
232;9.83333;54.6167;20;120;0;60;1984;148
236;9.33333;54.45;5;120;0;60;1984;125
238;9.4;54.55;11;120;0;60;1984;135
241;9.51667;54.55;20;120;0;60;1984;121
244;9.56667;54.5167;18;120;0;60;1984;122
249;9.88333;53.9167;10;120;0;60;1984;121
250;10.3;53.9333;40;120;0;60;1984;126
254;10.25;53.95;45;120;0;60;1984;121
256;10.0667;53.9;30;120;0;60;1984;135
257;10.0833;53.9667;30;120;0;60;1984;129
258;10;53.7833;35;120;0;60;1984;129
259;9.96667;53.85;30;120;0;60;1984;126
262;10.3833;53.9;35;120;0;60;1984;134
269;10.3167;54.0333;40;120;0;60;1984;127
273;10.0833;53.7833;35;120;0;60;1984;136
278;9.61667;53.8167;10;120;0;60;1984;130
280;9.71667;53.95;20;120;0;60;1984;127
286;9.8;54.0167;40;120;0;60;1984;133
289;10.2;53.6667;50;120;0;60;1984;117
291;10.2667;53.7333;45;120;0;60;1984;117
293;10.05;53.7;30;120;0;60;1984;115
295;10.0167;53.7;40;120;0;60;1984;117
300;10.4833;53.8333;25;120;0;60;1984;123
306;10.1667;53.7333;30;120;0;60;1984;119
309;9.26667;54;30;120;0;60;1984;120
310;8.9;54.0167;2;120;0;60;1984;125
311;9.01667;53.9667;2;120;0;60;1984;123
316;9.11667;54.0833;15;120;0;60;1984;120
