s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
1220;8.81667;53.1;2;129;70;60;1980;202
1222;8.91667;53.1333;3;129;70;60;1980;184
1226;8.6;53.5167;5;129;70;60;1980;195
1227;8.6;53.5667;4;129;70;60;1980;185
1232;6.61667;51.3333;35;129;70;60;1980;174
1235;6.45;51.2;60;129;70;60;1980;169
1240;7.06667;51.2;220;129;70;60;1980;195
1241;7.01667;51.1667;110;129;70;60;1980;190
1244;6.4;51.25;60;129;70;60;1980;189
1247;7.11667;51.25;220;129;70;60;1980;187
1249;6.93333;51.1667;50;129;70;60;1980;187
1250;7.11667;51.35;140;129;70;60;1980;191
1251;6.98333;51.25;130;129;70;60;1980;195
1254;7.03333;51.2833;180;129;70;60;1980;189
1256;6.86667;51.3667;65;129;70;60;1980;171
1265;6.5;51.1;75;129;70;60;1980;192
1266;6.85;51.0833;40;129;70;60;1980;198
1272;6.35;51.3333;35;129;70;60;1980;177
1275;6.48333;51.25;35;129;70;60;1980;185
1276;6.45;51.3833;40;129;70;60;1980;170
1281;6.71667;51.3167;31;129;70;60;1980;199
1286;6.38333;51.75;15;129;70;60;1980;202
1287;6.01667;51.7833;10;129;70;60;1980;176
1290;6.26667;51.6667;30;129;70;60;1980;181
1291;6.45;51.7833;18;129;70;60;1980;152
1293;6.55;51.6833;20;129;70;60;1980;165
1298;7.33333;51.1333;220;129;70;60;1980;204
1299;6.95;51.1;50;129;70;60;1980;173
1300;7.01667;51.1;70;129;70;60;1980;160
1305;7.21667;51.15;300;129;70;60;1980;160
1307;6.78333;51.3667;35;129;70;60;1980;172
1312;6.98333;51.4333;100;129;70;60;1980;181
1313;6.88333;51.4167;100;129;70;60;1980;190
1317;6.95;51.35;60;129;70;60;1980;188
1318;6.31667;51.5167;25;129;70;60;1980;170
1320;6.41667;51.4833;30;129;70;60;1980;172
1324;6.18333;51.6333;20;129;70;60;1980;168
1326;6.25;51.5833;20;129;70;60;1980;169
1329;6.6;51.55;25;129;70;60;1980;186
1331;6.58333;51.45;30;129;70;60;1980;168
1333;6.53333;51.5833;25;129;70;60;1980;193
1334;6.53333;51.6167;20;129;70;60;1980;193
1335;6.61667;51.65;25;129;70;60;1980;175
1340;7.08333;50.9167;45;129;70;60;1980;193
1342;6.93333;50.9833;45;129;70;60;1980;182
1344;6.76667;50.85;90;129;70;60;1980;181
1349;6.55;50.95;85;129;70;60;1980;161
1350;6.71667;50.9167;80;129;70;60;1980;160
1352;7.16667;50.7;70;129;70;60;1980;178
1353;7.16667;50.7;60;129;70;60;1980;187
1361;6.65;50.6167;260;129;70;60;1980;210
1365;6.81667;50.7833;110;129;70;60;1980;172
1372;6.81667;50.9167;80;129;70;60;1980;168
1377;7;50.8667;50;129;70;60;1980;179
1381;7.61667;51.0333;300;129;70;60;1980;198
1401;7.13333;51;90;129;70;60;1980;193
1402;7.06667;50.8833;60;129;70;60;1980;164
1403;7.4;51.1167;290;129;70;60;1980;211
1413;7.4;50.9833;140;129;70;60;1980;184
1415;7.31667;51.0667;180;129;70;60;1980;181
1421;7.45;50.7667;100;129;70;60;1980;187
1422;7.28333;50.7833;70;129;70;60;1980;192
1423;7.3;50.7333;200;129;70;60;1980;185
1431;7.26667;50.6833;240;129;70;60;1980;206
1433;7.16667;50.7667;65;129;70;60;1980;179
1439;6.08333;50.7667;180;129;70;60;1980;203
1440;6.26667;50.8167;140;129;70;60;1980;203
1442;6.2;50.7833;180;129;70;60;1980;187
1445;6.16667;50.75;260;129;70;60;1980;188
1448;6.41667;50.8;135;129;70;60;1980;189
1449;6.48333;50.7333;150;129;70;60;1980;198
1457;6.23333;51.05;50;129;70;60;1980;182
1459;6.28333;51.0167;60;129;70;60;1980;185
1460;6.41667;51.0833;70;129;70;60;1980;184
1464;6.36667;50.8667;100;129;70;60;1980;188
1465;6.31667;50.9667;80;129;70;60;1980;180
1466;6.45;50.8833;100;129;70;60;1980;188
1469;6.26667;50.5667;530;129;70;60;1980;227
1474;6.21667;50.6833;340;129;70;60;1980;164
1475;6.25;50.7167;250;129;70;60;1980;211
1476;6.28333;50.6333;550;129;70;60;1980;212
1479;6.65;50.4333;460;129;70;60;1980;210
1493;6.63333;50.4833;460;129;70;60;1980;209
1498;6.11667;50.9167;120;129;70;60;1980;187
1500;6;50.9833;70;129;70;60;1980;178
1502;6.05;51.0167;75;129;70;60;1980;162
1506;7.63333;51.9667;60;129;70;60;1980;182
1510;6.93333;51.9833;50;129;70;60;1980;175
1520;8.03333;51.75;120;129;70;60;1980;215
1521;7.83333;51.7;60;129;70;60;1980;190
1524;8.2;51.8;140;129;70;60;1980;177
1525;7.95;51.8167;80;129;70;60;1980;202
1528;7.05;51.8333;100;129;70;60;1980;183
1532;6.78333;51.9;50;129;70;60;1980;173
1533;6.7;51.85;30;129;70;60;1980;195
1535;6.98333;51.8833;55;129;70;60;1980;205
1537;7.3;51.9667;110;129;70;60;1980;185
1540;7.21667;51.85;60;129;70;60;1980;194
1544;7.76667;51.7;85;129;70;60;1980;170
1549;7.46667;51.6667;70;129;70;60;1980;176
1559;7.53333;51.9333;65;129;70;60;1980;185
1561;7.81667;51.9167;60;129;70;60;1980;182
1564;7.33333;52.15;70;129;70;60;1980;187
1569;7.48333;52.0833;50;129;70;60;1980;191
1574;7.86667;52.1833;70;129;70;60;1980;185
1576;7.88333;52.1667;65;129;70;60;1980;172
1580;7.8;52.3167;70;129;70;60;1980;193
1581;7.88333;52.3167;70;129;70;60;1980;195
1584;7.73333;52.2833;70;129;70;60;1980;185
1586;7.6;52.25;40;129;70;60;1980;170
1589;7.98333;51.95;55;129;70;60;1980;178
1593;7.91667;51.8667;65;129;70;60;1980;187
1594;8.23333;51.9667;65;129;70;60;1980;210
1597;7.03333;51.6;65;129;70;60;1980;184
1598;7.2;51.6167;95;129;70;60;1980;190
1599;7.15;51.6;60;129;70;60;1980;187
1605;7.1;51.7167;45;129;70;60;1980;175
1606;6.95;51.6667;35;129;70;60;1980;190
1609;7.38333;51.6333;50;129;70;60;1980;165
1613;8.56667;52.0167;110;129;70;60;1980;196
1620;8.81667;51.6;200;129;70;60;1980;189
1622;8.6;51.6833;100;129;70;60;1980;176
1623;8.56667;51.6833;95;129;70;60;1980;184
1627;8.88333;51.95;140;129;70;60;1980;196
1628;8.95;51.8667;220;129;70;60;1980;186
1630;8.75;51.9167;163;129;70;60;1980;201
1632;9;51.9833;160;129;70;60;1980;187
1635;9.33333;51.8833;200;129;70;60;1980;176
1642;8.3;52.05;90;129;70;60;1980;184
1643;8.41667;52;110;129;70;60;1980;176
1648;8.6;52.2;70;129;70;60;1980;163
1654;9;51.7333;260;129;70;60;1980;162
1657;9.18333;51.7167;140;129;70;60;1980;208
1670;9.13333;52.0333;260;129;70;60;1980;206
1673;9;52.0333;140;129;70;60;1980;163
1674;8.93333;52.1;160;129;70;60;1980;209
1676;8.91667;52.1;260;129;70;60;1980;208
1679;8.61667;52.4167;40;129;70;60;1980;195
1687;8.5;52.3;65;129;70;60;1980;203
1690;8.91667;52.3;50;129;70;60;1980;178
1693;9.03333;52.2333;90;129;70;60;1980;193
1697;8.73333;52.25;100;129;70;60;1980;183
1713;9.3;51.5833;230;129;70;60;1980;199
1719;9.13333;51.6;210;129;70;60;1980;161
1721;9.03333;51.5333;210;129;70;60;1980;191
1722;9.11667;51.45;170;129;70;60;1980;187
1727;8.55;51.8667;80;129;70;60;1980;166
1728;8.6;51.9;110;129;70;60;1980;246
1729;8.5;51.85;90;129;70;60;1980;183
1730;8.56667;51.9167;110;129;70;60;1980;189
1737;7.75;51.1667;420;129;70;60;1980;204
1742;7.58333;51.2;310;129;70;60;1980;177
1743;7.63333;51.1;420;129;70;60;1980;206
1746;8.06667;51.4;200;129;70;60;1980;187
1754;8.03333;51.3;270;129;70;60;1980;174
1756;8.06667;51.3167;340;129;70;60;1980;196
1757;8.26667;51.4333;400;129;70;60;1980;204
1758;8.35;51.45;320;129;70;60;1980;184
1759;8.58333;51.4;460;129;70;60;1980;221
1760;8.53333;51.2;670;129;70;60;1980;226
1761;8.55;51.3333;420;129;70;60;1980;172
1762;8.5;51.3667;340;129;70;60;1980;216
1768;8.7;51.2;410;129;70;60;1980;208
1771;8.46667;51.2;780;129;70;60;1980;171
1773;8.61667;51.45;380;129;70;60;1980;200
1776;7.61667;51.3667;150;129;70;60;1980;197
1782;8.35;51.6667;75;129;70;60;1980;193
1786;8.23333;51.65;70;129;70;60;1980;202
1787;8.33333;51.6167;100;129;70;60;1980;182
1788;8.43333;51.45;400;129;70;60;1980;193
1797;8.21667;51.3333;300;129;70;60;1980;134
1798;8.3;51.3333;260;129;70;60;1980;163
1803;8.28333;51.15;380;129;70;60;1980;203
1805;8.11667;51.1833;350;129;70;60;1980;163
1808;7.91667;51.1333;260;129;70;60;1980;205
1810;7.86667;51.1;270;129;70;60;1980;218
1815;8.15;51.0333;410;129;70;60;1980;211
1817;8.16667;51.1167;320;129;70;60;1980;208
1820;8.03333;50.8667;240;129;70;60;1980;186
1827;7.86667;50.9;320;129;70;60;1980;209
1828;8.1;50.9667;310;129;70;60;1980;221
1829;8.05;50.9833;320;129;70;60;1980;230
1834;7.91667;51.55;100;129;70;60;1980;190
1838;7.98333;51.5;220;129;70;60;1980;194
1840;8.13333;51.5;220;129;70;60;1980;192
1843;8.1;51.6333;75;129;70;60;1980;256
1846;8.4;51.05;420;129;70;60;1980;213
1847;8.41667;50.9333;320;129;70;60;1980;168
1850;8.46667;50.9833;460;129;70;60;1980;218
1852;8.5;51.1;530;129;70;60;1980;217
1860;7.53333;51.5;120;129;70;60;1980;190
1864;7.43333;51.35;160;129;70;60;1980;191
1866;7.85;51.6833;65;129;70;60;1980;190
1872;7.36667;51.3;220;129;70;60;1980;209
1876;7.43333;51.4;120;129;70;60;1980;145
1879;7.25;51.3667;160;129;70;60;1980;185
1880;7.48333;51.2667;370;129;70;60;1980;198
1882;7.11667;51.4167;100;129;70;60;1980;190
1886;7.53333;51.4167;110;129;70;60;1980;189
1887;7.66667;51.5833;60;129;70;60;1980;182
1889;7.76667;51.6;100;129;70;60;1980;186
1892;7.88333;51.5833;85;129;70;60;1980;200
1895;7.86667;51.65;50;129;70;60;1980;176
1899;8.66667;50.5833;160;129;70;60;1980;189
1902;8.76667;50.1;100;129;70;60;1980;164
1903;8.75;50.1;120;129;70;60;1980;196
1904;9.26667;50.75;260;129;70;60;1980;205
1905;9.05;50.6833;230;129;70;60;1980;203
1911;9.11667;50.6167;320;129;70;60;1980;203
1924;8.46667;49.6;90;129;70;60;1980;161
1933;9.06667;50.3333;140;129;70;60;1980;181
1934;9.03333;50.3667;190;129;70;60;1980;191
1936;9.15;50.3667;300;129;70;60;1980;192
1949;8.76667;49.8667;200;129;70;60;1980;186
1950;8.7;49.85;200;129;70;60;1980;176
1953;8.88333;49.7667;180;129;70;60;1980;199
1954;8.85;49.9;140;129;70;60;1980;177
1955;9.01667;49.8667;260;129;70;60;1980;200
1958;8.93333;49.8667;170;129;70;60;1980;185
1966;9.05;49.6167;510;129;70;60;1980;194
1967;9;49.6667;220;129;70;60;1980;199
1969;9.1;49.75;160;129;70;60;1980;195
1971;9.08333;49.5833;300;129;70;60;1980;185
1974;9;49.7333;180;129;70;60;1980;207
1975;9;49.6833;210;129;70;60;1980;166
1979;8.86667;49.7167;200;129;70;60;1980;179
1982;8.91667;49.5;450;129;70;60;1980;217
1987;8.66667;50.4333;200;129;70;60;1980;183
1988;8.75;50.3333;140;129;70;60;1980;148
1989;8.76667;50.2333;120;129;70;60;1980;180
1990;8.86667;50.2333;130;129;70;60;1980;189
2000;8.75;50.5833;240;129;70;60;1980;206
2001;8.86667;50.6167;260;129;70;60;1980;194
2006;8.63333;50.5833;160;129;70;60;1980;201
2009;8.81667;50.5167;170;129;70;60;1980;170
2010;8.91667;50.5167;190;129;70;60;1980;202
2016;8.46667;49.8333;90;129;70;60;1980;189
2020;8.56667;49.9667;100;129;70;60;1980;183
2021;8.58333;50;100;129;70;60;1980;171
2022;8.58333;50.0167;100;129;70;60;1980;181
2023;9.45;50.6333;270;129;70;60;1980;209
2024;9.31667;50.4667;460;129;70;60;1980;214
2027;9.35;50.5667;420;129;70;60;1980;200
2028;9.33333;50.5333;440;129;70;60;1980;228
2029;9.3;50.55;550;129;70;60;1980;206
2030;9.4;50.6333;300;129;70;60;1980;205
2034;9.45;50.5667;300;129;70;60;1980;199
2036;9.46667;50.6833;350;129;70;60;1980;212
2038;8.71667;50;160;129;70;60;1980;174
2040;8.66667;49.9667;130;129;70;60;1980;191
2053;8.78333;50.8167;200;129;70;60;1980;200
2054;9.93333;51.1833;300;129;70;60;1980;193
2055;10.1167;51.1833;180;129;70;60;1980;198
2059;10.0667;51.2;160;129;70;60;1980;181
2061;10.0167;51.2167;160;129;70;60;1980;196
2066;8.98333;51.2167;350;129;70;60;1980;255
2072;8.73333;51.0333;310;129;70;60;1980;192
2073;8.91667;51.1833;290;129;70;60;1980;205
2074;8.55;50.9833;380;129;70;60;1980;198
2077;8.9;51.1667;260;129;70;60;1980;200
2099;9.56667;50.4333;300;129;70;60;1980;204
2100;9.91667;50.45;510;129;70;60;1980;179
2101;9.56667;50.5;340;129;70;60;1980;199
2102;9.65;50.5833;250;129;70;60;1980;191
2109;9.71667;50.55;320;129;70;60;1980;175
2113;9.65;50.4167;290;129;70;60;1980;205
2120;9.51667;50.6333;290;129;70;60;1980;201
2126;10.0167;50.5;560;129;70;60;1980;213
2127;9.75;50.9;220;129;70;60;1980;188
2129;9.7;50.8667;220;129;70;60;1980;192
2132;9.56667;50.7833;220;129;70;60;1980;198
2142;9.48333;51.4333;260;129;70;60;1980;202
2144;9.56667;51.6333;120;129;70;60;1980;192
2146;9.48333;51.45;360;129;70;60;1980;203
2148;9.6;51.5;120;129;70;60;1980;190
2151;9.8;50.8167;340;129;70;60;1980;182
2153;9.81667;50.75;370;129;70;60;1980;210
2158;9.9;50.6167;540;129;70;60;1980;209
2162;9.86667;50.7833;320;129;70;60;1980;206
2164;9.38333;51.2667;270;129;70;60;1980;200
2168;9.51667;51.3833;170;129;70;60;1980;197
2170;9.56667;51.2333;290;129;70;60;1980;189
2172;8.96667;50.8167;200;129;70;60;1980;199
2179;8.76667;50.8833;200;129;70;60;1980;155
2185;8.71667;50.9667;240;129;70;60;1980;209
2187;8.7;50.7333;180;129;70;60;1980;197
2193;8.76667;50.8333;200;129;70;60;1980;175
2200;9.51667;51.1667;180;129;70;60;1980;199
2201;9.71667;51.1;280;129;70;60;1980;182
2203;9.53333;51.1;180;129;70;60;1980;194
2204;9.55;51.1333;170;129;70;60;1980;184
2209;9.8;50.9667;200;129;70;60;1980;169
2221;10.0333;50.95;220;129;70;60;1980;196
2223;9.83333;51.0333;280;129;70;60;1980;214
2225;9.86667;50.95;230;129;70;60;1980;182
2230;9.86667;51.05;300;129;70;60;1980;196
2231;8.81667;51.3667;350;129;70;60;1980;199
2233;9.15;51.15;190;129;70;60;1980;187
2234;9.06667;51.05;380;129;70;60;1980;210
2236;9.13333;51.1667;200;129;70;60;1980;196
2240;8.83333;51.1667;360;129;70;60;1980;212
2241;9.01667;51.1333;300;129;70;60;1980;199
2245;8.86667;51.2833;380;129;70;60;1980;209
2250;9.01667;51.4667;290;129;70;60;1980;190
2253;8.7;51.35;420;129;70;60;1980;204
2259;9;51.5167;200;129;70;60;1980;188
2269;9.96667;51.2667;160;129;70;60;1980;200
2272;9.73333;51.2667;350;129;70;60;1980;186
2276;9.2;51.2833;310;129;70;60;1980;189
2278;9.35;51.35;350;129;70;60;1980;204
2282;9.25;51.45;250;129;70;60;1980;161
2284;9.16667;51.3333;280;129;70;60;1980;165
2286;9.26667;51.2333;260;129;70;60;1980;200
2287;9.21667;50.95;210;129;70;60;1980;176
2288;9.21667;50.9;240;129;70;60;1980;191
2294;9.35;50.8833;270;129;70;60;1980;181
2295;9.46667;50.8667;330;129;70;60;1980;206
2296;9.06667;51;320;129;70;60;1980;205
2306;8.65;50.1167;102;129;70;60;1980;186
2309;8.61667;50.15;100;129;70;60;1980;170
2311;8.3;50.1;200;129;70;60;1980;202
2314;8.23333;50.1;220;129;70;60;1980;179
2316;8.58333;50.8;270;129;70;60;1980;196
2318;8.48333;50.9167;300;129;70;60;1980;234
2323;8.56667;50.8833;280;129;70;60;1980;204
2327;8.3;50.7833;270;129;70;60;1980;190
2328;8.3;50.6833;220;129;70;60;1980;183
2338;9.33333;50.15;220;129;70;60;1980;204
2343;9.48333;50.1167;350;129;70;60;1980;205
2348;9.3;50.45;460;129;70;60;1980;210
2351;8.75;50.15;120;129;70;60;1980;172
2355;8.98333;50.1667;120;129;70;60;1980;185
2357;8.88333;50.2333;130;129;70;60;1980;188
2359;8.01667;50.5;220;129;70;60;1980;190
2363;8.15;50.3167;200;129;70;60;1980;192
2366;8.03333;50.3833;120;129;70;60;1980;193
2369;8.4;50.15;200;129;70;60;1980;201
2377;8.31667;50.1667;280;129;70;60;1980;192
2381;8.26667;50.4833;205;129;70;60;1980;187
2384;8.46667;50.1833;340;129;70;60;1980;212
2385;8.58333;50.2;200;129;70;60;1980;173
2390;7.96667;49.9833;120;129;70;60;1980;183
2394;7.81667;50.05;120;129;70;60;1980;179
2397;7.95;50.0333;340;129;70;60;1980;172
2405;9.46667;50.3167;180;129;70;60;1980;198
2406;9.43333;50.3833;380;129;70;60;1980;210
2412;8.33333;50.2167;320;129;70;60;1980;207
2415;8.06667;50.1667;380;129;70;60;1980;216
2418;8.06667;50.15;340;129;70;60;1980;187
2420;8.51667;50.3;350;129;70;60;1980;185
2423;8.53333;50.3667;400;129;70;60;1980;205
2427;8.53333;50.3333;300;129;70;60;1980;206
2432;8.38333;50.5167;220;129;70;60;1980;228
2436;8.58333;50.5167;210;129;70;60;1980;191
2438;8.35;50.6167;190;129;70;60;1980;202
2440;8.35;50.55;140;129;70;60;1980;203
2443;8.58333;50.4667;250;129;70;60;1980;202
2444;8.7;50.6667;180;129;70;60;1980;181
2447;8.55;50.5833;180;129;70;60;1980;189
2450;8.66667;50.6333;180;129;70;60;1980;171
2452;7.1;50.55;110;129;70;60;1980;183
2454;6.95;50.4;350;129;70;60;1980;190
2455;7.1;50.4667;460;129;70;60;1980;207
2472;7.63333;50.6833;240;129;70;60;1980;209
2473;7.61667;50.6667;250;129;70;60;1980;189
2476;7.98333;50.7167;420;129;70;60;1980;219
2477;7.53333;50.65;250;129;70;60;1980;180
2478;7.51667;50.6;270;129;70;60;1980;194
2480;7.66667;50.7667;220;129;70;60;1980;206
2482;7.58333;50.7;280;129;70;60;1980;205
2485;7.75;50.8167;270;129;70;60;1980;209
2488;7.33333;49.6167;500;129;70;60;1980;220
2489;7.28333;49.6333;420;129;70;60;1980;205
2491;7.25;49.6833;370;129;70;60;1980;189
2492;7.51667;49.65;300;129;70;60;1980;213
2496;7.3;49.75;450;129;70;60;1980;197
2500;7.23333;50.1333;100;129;70;60;1980;110
2502;7.15;50.2333;430;129;70;60;1980;170
2510;7.46667;49.7833;180;129;70;60;1980;181
2520;7.76667;49.8833;210;129;70;60;1980;168
2521;7.65;49.8667;370;129;70;60;1980;174
2522;7.4;50.4333;80;129;70;60;1980;171
2525;7.2;50.4167;300;129;70;60;1980;208
2526;6.91667;50.2667;520;129;70;60;1980;222
2537;7.43333;50.6667;260;129;70;60;1980;166
2541;7.41667;50.55;120;129;70;60;1980;191
2548;7.71667;50.1167;110;129;70;60;1980;177
2552;7.55;50.1667;450;129;70;60;1980;210
2556;7.51667;49.8667;480;129;70;60;1980;194
2559;7.45;50.0833;400;129;70;60;1980;210
2566;7.3;49.9667;450;129;70;60;1980;219
2567;7.13333;49.9833;140;129;70;60;1980;170
2568;6.65;49.75;260;129;70;60;1980;189
2570;6.7;49.75;220;129;70;60;1980;165
2571;6.61667;49.7667;160;129;70;60;1980;167
2585;7;49.7333;470;129;70;60;1980;215
2586;6.91667;49.7667;460;129;70;60;1980;198
2590;6.28333;50.0167;330;129;70;60;1980;193
2593;6.6;50.0333;280;129;70;60;1980;188
2598;6.63333;49.9333;320;129;70;60;1980;187
2603;6.7;50.15;550;129;70;60;1980;206
2608;6.73333;50.3;440;129;70;60;1980;212
2612;6.58333;50.3333;520;129;70;60;1980;212
2617;6.58333;50.1667;450;129;70;60;1980;187
2621;6.45;50.1833;470;129;70;60;1980;205
2625;6.4;50.1167;510;129;70;60;1980;228
2626;6.35;50.1333;360;129;70;60;1980;181
2627;6.35;50.1;350;129;70;60;1980;194
2629;6.55;49.6833;140;129;70;60;1980;200
2630;6.58333;49.7;140;129;70;60;1980;195
2636;6.63333;49.85;220;129;70;60;1980;200
2644;6.71667;49.8;140;129;70;60;1980;185
2647;6.68333;49.7333;240;129;70;60;1980;180
2652;6.88333;49.9833;160;129;70;60;1980;201
2654;6.7;49.9667;320;129;70;60;1980;218
2661;7.81667;50.6667;360;129;70;60;1980;178
2670;7.96667;50.5667;340;129;70;60;1980;178
2671;7.86667;50.2333;310;129;70;60;1980;199
2674;7.73333;50.1667;240;129;70;60;1980;206
2676;7.86667;50.2;260;129;70;60;1980;204
2678;7.6;50.3;80;129;70;60;1980;200
2679;7.73333;50.15;120;129;70;60;1980;205
2686;8.06667;50.3;160;129;70;60;1980;183
2688;7.8;50.3167;100;129;70;60;1980;173
2690;7.83333;50.5667;380;129;70;60;1980;176
2694;7.76667;50.5333;250;129;70;60;1980;166
2695;7.76667;50.4833;290;129;70;60;1980;211
2696;8.2;50.0167;135;129;70;60;1980;186
2697;8.25;49.9833;130;129;70;60;1980;196
2698;8.36667;49.6333;95;129;70;60;1980;181
2704;8.2;49.7833;150;129;70;60;1980;177
2707;8.05;49.8333;120;129;70;60;1980;163
2712;8.1;49.9333;140;129;70;60;1980;165
2713;8;49.8667;110;129;70;60;1980;192
2719;8.35;49.85;120;129;70;60;1980;169
2722;8.23333;49.6667;140;129;70;60;1980;121
2723;8.25;49.7333;170;129;70;60;1980;192
2724;8.31667;49.7333;100;129;70;60;1980;187
2733;8.13333;49.35;140;129;70;60;1980;173
2737;8;49.1;170;129;70;60;1980;184
2739;7.88333;49.1667;240;129;70;60;1980;205
2741;7.86667;49.2167;220;129;70;60;1980;170
2744;8.25;49.5667;110;129;70;60;1980;170
2747;8.18333;49.1167;120;129;70;60;1980;190
2749;8.31667;49.1667;110;129;70;60;1980;185
2752;8.15;49.1167;130;129;70;60;1980;171
2755;7.46667;49.4;240;129;70;60;1980;209
2756;7.9;49.4833;300;129;70;60;1980;200
2759;7.9;49.45;270;129;70;60;1980;203
2761;7.56667;49.4667;250;129;70;60;1980;181
2763;7.76667;49.5;250;129;70;60;1980;220
2764;7.63333;49.3833;340;129;70;60;1980;217
2767;7.76667;49.35;400;129;70;60;1980;212
2768;8.1;49.65;180;129;70;60;1980;194
2769;8.05;49.6;250;129;70;60;1980;172
2770;8.01667;49.6667;270;129;70;60;1980;181
2774;7.28333;49.4333;360;129;70;60;1980;152
2778;7.4;49.55;240;129;70;60;1980;156
2779;7.43333;49.4;240;129;70;60;1980;168
2781;7.66667;49.6333;210;129;70;60;1980;184
2788;8.23333;49.25;130;129;70;60;1980;179
2792;8.3;49.3833;110;129;70;60;1980;184
2794;8.4;49.4167;100;129;70;60;1980;182
2798;7.95;49.35;230;129;70;60;1980;199
2804;8.2;49.4;130;129;70;60;1980;162
2806;7.98333;49.4167;220;129;70;60;1980;195
2808;7.56667;49.1167;280;129;70;60;1980;211
2809;7.81667;49.1667;220;129;70;60;1980;203
2810;7.56667;49.2167;350;129;70;60;1980;170
2812;7.75;49.2;230;129;70;60;1980;187
2813;7.6;49.2833;390;129;70;60;1980;208
2815;7.8;49.0833;270;129;70;60;1980;201
2819;7.81667;49.7333;170;129;70;60;1980;177
2821;7.86667;49.6667;270;129;70;60;1980;205
2822;7.83333;49.7667;140;129;70;60;1980;160
2824;7.9;49.6333;340;129;70;60;1980;162
2825;7.76667;49.6667;280;129;70;60;1980;178
2828;8.35;49.3;110;129;70;60;1980;179
2830;7.38333;49.2;240;129;70;60;1980;201
2831;7.41667;49.35;280;129;70;60;1980;214
2833;7.43333;49.25;240;129;70;60;1980;180
2836;7.43333;49.2833;250;129;70;60;1980;190
2838;7.36667;49.2167;240;129;70;60;1980;170
2842;9.21667;48.7167;391;129;70;60;1980;195
2843;9.1;48.7167;453;129;70;60;1980;198
2845;9.11667;48.7833;357;129;70;60;1980;211
2849;10.1;48.8333;430;129;70;60;1980;200
2852;10.2167;49.0167;570;129;70;60;1980;192
2853;10.1333;48.9667;440;129;70;60;1980;205
2855;10.25;48.8667;490;129;70;60;1980;200
2857;9.96667;48.8833;470;129;70;60;1980;182
2863;9.43333;48.95;260;129;70;60;1980;188
2864;9.36667;48.9333;300;129;70;60;1980;189
2866;9.75;48.9333;530;129;70;60;1980;223
2867;9.36667;48.9833;290;129;70;60;1980;203
2869;9.58333;48.9833;290;129;70;60;1980;186
2870;9.46667;48.9833;260;129;70;60;1980;183
2875;8.83333;48.5167;460;129;70;60;1980;207
2876;8.86667;48.6;440;129;70;60;1980;205
2879;9;48.7;450;129;70;60;1980;176
2882;10.0833;49.1333;410;129;70;60;1980;201
2886;9.95;49.25;440;129;70;60;1980;206
2887;9.98333;49.0833;450;129;70;60;1980;206
2888;9.96667;49.0833;480;129;70;60;1980;209
2892;10.0333;49.1167;420;129;70;60;1980;198
2895;10.0333;49.3;470;129;70;60;1980;215
2898;9.41667;48.7167;280;129;70;60;1980;182
2899;9.26667;48.7333;410;129;70;60;1980;198
2902;9.36667;48.7333;270;129;70;60;1980;182
2904;9.7;48.7;340;129;70;60;1980;192
2908;9.51667;48.6833;350;129;70;60;1980;187
2909;9.86667;48.65;685;129;70;60;1980;209
2910;9.58333;48.7;290;129;70;60;1980;167
2912;10.1333;48.6;580;129;70;60;1980;190
2913;10.3667;48.7;490;129;70;60;1980;217
2914;10.0167;48.6333;620;129;70;60;1980;210
2915;10.25;48.6167;460;129;70;60;1980;220
2916;10.1667;48.6833;490;129;70;60;1980;198
2919;10.1667;48.6167;480;129;70;60;1980;214
2923;9.1;49.2167;200;129;70;60;1980;194
2932;9.4;49.2667;250;129;70;60;1980;201
2933;9.15;49.0833;170;129;70;60;1980;191
2937;9.28333;49.15;220;129;70;60;1980;188
2938;9.41667;49.3167;190;129;70;60;1980;193
2941;9.46667;49.0833;490;129;70;60;1980;205
2944;9.83333;49.3;280;129;70;60;1980;164
2945;9.73333;49.3167;410;129;70;60;1980;200
2946;9.65;49.3;220;129;70;60;1980;178
2948;8.86667;48.8167;410;129;70;60;1980;195
2951;9.01667;48.8;380;129;70;60;1980;177
2953;8.86667;48.8667;350;129;70;60;1980;206
2954;8.93333;48.7667;410;129;70;60;1980;193
2957;9.13333;49;200;129;70;60;1980;185
2958;9.13333;48.9667;200;129;70;60;1980;177
2959;9.1;49.05;220;129;70;60;1980;190
2964;9.18333;48.9;290;129;70;60;1980;198
2966;9.08333;48.9;280;129;70;60;1980;160
2968;10.0333;49.4667;280;129;70;60;1980;207
2969;9.75;49.5167;210;129;70;60;1980;164
2972;9.85;49.5333;330;129;70;60;1980;195
2976;9.76667;49.4833;250;129;70;60;1980;196
2980;9.88333;49.4333;370;129;70;60;1980;199
2982;9.75;49.4333;290;129;70;60;1980;170
2986;9.38333;48.55;410;129;70;60;1980;201
2987;9.35;48.6167;290;129;70;60;1980;198
2990;9.53333;48.6167;380;129;70;60;1980;204
2992;9.56667;49.2833;220;129;70;60;1980;170
2994;9.63333;49.2333;340;129;70;60;1980;193
2997;9.61667;49.15;460;129;70;60;1980;208
3000;9.56667;49.25;310;129;70;60;1980;167
3001;9.93333;48.8;460;129;70;60;1980;186
3005;9.8;48.7833;410;129;70;60;1980;200
