s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
3357;9.95;48.2167;520;102;40;11;1991;112
3358;9.95;48.1167;560;102;40;11;1991;133
3360;9.65;48.0167;570;102;40;11;1991;106
3364;8.58333;48.7667;400;102;40;11;1991;99
3369;8.63333;48.6333;630;102;40;11;1991;106
3371;8.8;48.7333;530;102;40;11;1991;55
3375;8.7;48.6833;400;102;40;11;1991;98
3377;8.55;48.75;600;102;40;11;1991;98
3378;9.71667;48.2833;510;102;40;11;1991;100
3388;8.43333;48.4667;650;102;40;11;1991;108
3389;8.4;48.45;800;102;40;11;1991;105
3390;8.46667;48.4167;670;102;40;11;1991;71
3391;8.56667;48.5333;640;102;40;11;1991;130
3392;8.5;48.4167;600;102;40;11;1991;95
3396;9.06667;48.3167;630;102;40;11;1991;108
3397;8.88333;48.3833;420;102;40;11;1991;118
3400;8.68333;48.45;560;102;40;11;1991;105
3411;9.63333;47.9333;570;102;40;11;1991;116
3412;9.65;47.8333;460;102;40;11;1991;106
3413;9.6;47.75;470;102;40;11;1991;101
3416;9.55;47.8;570;102;40;11;1991;123
3417;9.53333;47.7667;510;102;40;11;1991;120
3418;9.75;47.9333;590;102;40;11;1991;104
3424;9.21667;48.4833;380;102;40;11;1991;81
3426;9.41667;48.4833;460;102;40;11;1991;105
3427;8.56667;48.3;640;102;40;11;1991;104
3435;8.63333;48.1667;600;102;40;11;1991;105
3436;8.38333;48.2167;710;102;40;11;1991;115
3438;9.55;47.9333;580;102;40;11;1991;116
3441;9.5;48.1833;530;102;40;11;1991;125
3446;9.5;48.0167;590;102;40;11;1991;107
3448;9.33333;47.9833;640;102;40;11;1991;133
3450;9.28333;48.1833;810;102;40;11;1991;105
3451;9.18333;48.0667;620;102;40;11;1991;107
3452;9.25;48.0167;590;102;40;11;1991;53
3457;9.21667;48.1833;640;102;40;11;1991;128
3464;9.05;48.4167;480;102;40;11;1991;102
3469;9.05;48.5333;340;102;40;11;1991;110
3470;9.2;48.5833;410;102;40;11;1991;104
3472;8.75;48.0667;660;102;40;11;1991;94
3481;9.9;47.9167;650;102;40;11;1991;106
3482;12.8833;47.7333;480;102;40;11;1991;90
3484;11.7333;48.4;450;102;40;11;1991;103
3488;11.6;48.1167;540;102;40;11;1991;101
3490;11.4833;48.1667;510;102;40;11;1991;102
3491;11.5167;48.1167;535;102;40;11;1991;113
3492;12.1333;47.8667;440;102;40;11;1991;101
3494;11.1333;48.4667;450;102;40;11;1991;104
3498;11.0833;48.5833;410;102;40;11;1991;140
3499;11.2;48.4;500;102;40;11;1991;105
3500;12.6833;48.2333;400;102;40;11;1991;84
3501;12.8333;48.15;380;102;40;11;1991;102
3510;12;47.7833;520;102;40;11;1991;110
3515;11.4167;47.7167;620;102;40;11;1991;107
3516;11.5667;47.6833;680;102;40;11;1991;103
3520;13;47.6333;550;102;40;11;1991;147
3526;11.4167;48.3833;470;102;40;11;1991;104
3530;12;48.1667;540;102;40;11;1991;108
3533;11.9;48.0333;550;102;40;11;1991;148
3534;11.95;48.05;530;102;40;11;1991;113
3535;12.0333;48.0833;520;102;40;11;1991;108
3536;11.8167;48.0833;560;102;40;11;1991;71
3537;12;48.2833;490;102;40;11;1991;103
3540;11.8333;48.2833;490;102;40;11;1991;111
3542;12.1833;48.3833;460;102;40;11;1991;105
3544;11.6833;48.2833;470;102;40;11;1991;94
3545;11.9333;48.4667;420;102;40;11;1991;104
3549;11.3667;48.1333;540;102;40;11;1991;112
3554;11.1833;47.6;640;102;40;11;1991;117
3555;11.1;47.4833;710;102;40;11;1991;119
3557;11.2833;47.5;870;102;40;11;1991;133
3558;11.2667;47.45;910;102;40;11;1991;103
3560;11.4667;48.8167;440;102;40;11;1991;104
3562;11.6;48.7833;360;102;40;11;1991;121
3563;11.2833;48.7833;410;102;40;11;1991;114
3569;10.95;47.95;720;102;40;11;1991;110
3575;11.1;48.05;550;102;40;11;1991;114
3578;12.7167;47.8667;610;102;40;11;1991;105
3585;12.7667;48.0667;390;102;40;11;1991;98
3586;11.7333;47.7667;730;102;40;11;1991;112
3589;11.75;47.65;790;102;40;11;1991;135
3601;12.45;48.35;460;102;40;11;1991;106
3611;11.6167;48.6833;380;102;40;11;1991;109
3616;11.4333;48.55;500;102;40;11;1991;95
3617;11.6333;48.6;410;102;40;11;1991;104
3618;12.1167;47.75;510;102;40;11;1991;99
3622;12.1833;47.8833;500;102;40;11;1991;119
3625;10.7833;47.7333;750;102;40;11;1991;113
3626;10.9;47.85;700;102;40;11;1991;174
3630;10.8;47.8333;830;102;40;11;1991;120
3631;10.9;47.8167;710;102;40;11;1991;124
3633;11.3167;48.6333;420;102;40;11;1991;129
3638;11.2667;48.5667;410;102;40;11;1991;73
3642;11.1667;48;560;102;40;11;1991;109
3649;12.75;47.7667;690;102;40;11;1991;105
3650;12.5833;47.9;580;102;40;11;1991;100
3651;12.6167;47.9167;560;102;40;11;1991;83
3653;12.5667;47.85;540;102;40;11;1991;107
3655;12.4;47.9833;560;102;40;11;1991;125
3657;12.4;47.7167;570;102;40;11;1991;104
3659;12.65;47.8167;610;102;40;11;1991;102
3668;12.2833;48.15;450;102;40;11;1991;96
3669;12.1333;47.9833;480;102;40;11;1991;106
3674;11.1667;47.7667;610;102;40;11;1991;104
3676;11.3333;47.7833;600;102;40;11;1991;112
3683;11.15;47.8667;550;102;40;11;1991;104
3693;12.9667;48.8333;310;102;40;11;1991;103
3694;12.6;48.8833;330;102;40;11;1991;118
3695;12.6333;49;340;102;40;11;1991;119
3696;12.8167;49.0167;800;102;40;11;1991;141
3697;12.6833;49.0833;630;102;40;11;1991;105
3701;12.6167;49.0667;530;102;40;11;1991;105
3703;13.15;48.85;450;102;40;11;1991;107
3704;12.8667;48.7833;320;102;40;11;1991;99
3705;12.8;48.8167;320;102;40;11;1991;103
3707;12.5667;48.65;350;102;40;11;1991;121
3709;12.7667;48.4167;430;102;40;11;1991;116
3711;12.5667;48.4333;440;102;40;11;1991;110
3716;12.7333;48.5667;440;102;40;11;1991;90
3721;13.4667;48.8667;680;102;40;11;1991;149
3723;13.3333;48.85;560;102;40;11;1991;109
3725;13.15;48.4167;355;102;40;11;1991;104
3727;13.1833;48.45;440;102;40;11;1991;108
3734;13.2333;48.4667;410;102;40;11;1991;105
3737;11.85;48.8167;370;102;40;11;1991;98
3738;11.8667;48.9333;480;102;40;11;1991;120
3741;12.0167;48.9;380;102;40;11;1991;116
3744;12.7333;49.1333;480;102;40;11;1991;122
3747;12.9;48.65;380;102;40;11;1991;116
3748;12.7;48.6667;390;102;40;11;1991;104
3750;12.1833;48.5833;390;102;40;11;1991;111
3753;12.35;48.6333;370;102;40;11;1991;68
3755;11.75;48.5667;450;102;40;11;1991;106
3758;12.2167;48.7;420;102;40;11;1991;95
3773;13.4333;48.4833;310;102;40;11;1991;129
3775;13.15;48.3;340;102;40;11;1991;100
3777;13.0167;48.4333;360;102;40;11;1991;125
3778;13.1167;48.3333;380;102;40;11;1991;100
3782;13.1;49.0667;690;102;40;11;1991;126
3783;13.2;48.9333;600;102;40;11;1991;123
3784;13.3;48.9833;620;102;40;11;1991;138
3786;13.1333;48.9667;560;102;40;11;1991;108
3793;12.7667;48.85;320;102;40;11;1991;99
3797;12.9833;48.9833;540;102;40;11;1991;134
3798;12.8833;49.0833;430;102;40;11;1991;132
3800;12.3167;48.3833;490;102;40;11;1991;91
3802;12.5167;48.4833;490;102;40;11;1991;110
3808;13.2333;48.55;360;102;40;11;1991;93
3814;13.6333;48.65;550;102;40;11;1991;104
3818;13.75;48.6;660;102;40;11;1991;120
3824;13.8167;48.75;720;102;40;11;1991;121
3826;13.45;48.7833;550;102;40;11;1991;109
3827;13.5167;48.75;440;102;40;11;1991;123
3831;13.4833;48.7333;450;102;40;11;1991;121
3832;11.8667;49.45;370;102;40;11;1991;114
3837;12.1167;49.3333;360;102;40;11;1991;93
3839;12.0167;49.4;390;102;40;11;1991;130
3841;11.8;49.5333;390;102;40;11;1991;124
3846;11.75;49.6;460;102;40;11;1991;106
3849;11.8167;49.6167;400;102;40;11;1991;112
3852;11.4833;49.0333;370;102;40;11;1991;112
3853;11.45;49.1167;380;102;40;11;1991;82
3858;11.9667;49.1667;340;102;40;11;1991;104
3860;11.9167;49.2667;360;102;40;11;1991;110
3861;12.0833;49.2167;370;102;40;11;1991;104
3865;12.85;49.3167;400;102;40;11;1991;101
3870;11.6333;49.7;430;102;40;11;1991;104
3873;11.7333;49.75;470;102;40;11;1991;118
3875;11.65;49.3833;480;102;40;11;1991;81
3876;11.9;49.8667;460;102;40;11;1991;103
3877;12.0333;49.95;620;102;40;11;1991;129
3884;11.45;49.1667;400;102;40;11;1991;99
3886;11.2833;49.3;440;102;40;11;1991;106
3887;11.4167;49.2667;425;102;40;11;1991;104
3891;12.3;49.3167;440;102;40;11;1991;84
3893;12.05;49.8333;500;102;40;11;1991;142
3895;12.15;49.5833;390;102;40;11;1991;135
3897;12.1833;49.7167;410;102;40;11;1991;109
3898;12.1;49.7667;550;102;40;11;1991;86
3907;12.3833;49.4833;450;102;40;11;1991;108
3911;11.8167;49.1;460;102;40;11;1991;116
3912;11.6667;49.15;520;102;40;11;1991;111
3913;11.9;49.0333;420;102;40;11;1991;138
3918;11.7667;49.2167;510;102;40;11;1991;118
3920;11.6167;49.2833;420;102;40;11;1991;135
3921;11.7167;49.1667;550;102;40;11;1991;108
3922;11.7333;49.1167;560;102;40;11;1991;100
3924;12.2167;49.0333;370;102;40;11;1991;94
3927;12.0833;48.9667;400;102;40;11;1991;94
3930;11.9333;49.0167;400;102;40;11;1991;121
3931;11.9333;49.0333;470;102;40;11;1991;120
3934;12.0167;49.0667;430;102;40;11;1991;95
3935;12.1;49.1667;360;102;40;11;1991;99
3936;12.45;49.0667;570;102;40;11;1991;132
3937;12.4333;48.9167;330;102;40;11;1991;113
3939;12.25;49.0333;325;102;40;11;1991;122
3941;12.2833;49.15;500;102;40;11;1991;107
3945;11.6167;48.9;400;102;40;11;1991;110
3947;12.4833;49.1;570;102;40;11;1991;104
3949;12.5167;49.2167;360;102;40;11;1991;108
3950;12.2667;49.2;350;102;40;11;1991;152
3951;12.5333;49.2667;450;102;40;11;1991;119
3959;11.6833;49.5333;420;102;40;11;1991;138
3960;11.65;49.4167;540;102;40;11;1991;97
3963;12.2833;49.95;550;102;40;11;1991;106
3964;12.25;49.95;510;102;40;11;1991;107
3972;12.3;50;480;102;40;11;1991;120
3974;12.3833;49.9167;530;102;40;11;1991;120
3975;12.35;49.5667;470;102;40;11;1991;142
3981;12.2667;49.65;520;102;40;11;1991;124
3982;12.4167;49.55;630;102;40;11;1991;124
3983;12.35;49.6167;570;102;40;11;1991;97
3984;12.75;49.3167;420;102;40;11;1991;116
3986;12.5833;49.4333;530;102;40;11;1991;100
3987;12.7167;49.3833;520;102;40;11;1991;122
3989;11.5667;49.95;340;102;40;11;1991;105
3991;10.9667;50.2667;300;102;40;11;1991;111
3992;11.0667;49.7167;270;102;40;11;1991;98
3993;11.9167;50.3167;500;102;40;11;1991;133
3994;11.8833;50.3167;565;102;40;11;1991;115
3995;12.0833;50;530;102;40;11;1991;69
3997;12.1333;50.1667;540;102;40;11;1991;82
4002;10.85;49.9333;240;102;40;11;1991;104
4008;11.0167;49.9167;310;102;40;11;1991;103
4013;10.7;49.7833;300;102;40;11;1991;122
4015;11;49.8667;290;102;40;11;1991;136
4018;11;49.9667;280;102;40;11;1991;98
4022;11.6167;49.9333;380;102;40;11;1991;64
4023;11.6667;50.05;400;102;40;11;1991;112
4034;11.7167;49.9;420;102;40;11;1991;100
4037;11.7833;50;630;102;40;11;1991;109
4039;10.8;50.3667;340;102;40;11;1991;91
4044;11.0333;50.3;350;102;40;11;1991;118
4045;11.15;50.2667;380;102;40;11;1991;126
4046;11.1333;50.2167;330;102;40;11;1991;124
4047;11.1;50.3333;340;102;40;11;1991;110
4052;11.1833;49.7833;290;102;40;11;1991;80
4054;11.2833;49.9333;400;102;40;11;1991;114
4055;11.1667;49.95;450;102;40;11;1991;136
4057;11.2167;49.8167;320;102;40;11;1991;148
4063;10.95;49.6333;300;102;40;11;1991;105
4068;10.9;49.7667;310;102;40;11;1991;101
4070;11.85;50.2667;550;102;40;11;1991;130
4071;11.9333;50.2667;480;102;40;11;1991;131
4072;11.8833;50.3833;570;102;40;11;1991;79
4075;11.3333;50.25;320;102;40;11;1991;122
4076;11.2667;50.2;300;102;40;11;1991;119
4080;11.5167;50.3667;590;102;40;11;1991;148
4081;11.55;50.2833;550;102;40;11;1991;104
4082;11.2667;50.45;660;102;40;11;1991;136
4083;11.3833;50.4;610;102;40;11;1991;140
4087;11.3833;49.9667;450;102;40;11;1991;136
4089;11.4;50.05;335;102;40;11;1991;56
4092;11.35;50.0833;330;102;40;11;1991;101
4093;11.65;50.1;470;102;40;11;1991;120
4097;11.4333;50.05;360;102;40;11;1991;138
4098;11.6167;50.1167;370;102;40;11;1991;120
4100;11.25;50.0167;480;102;40;11;1991;104
4101;11.1833;50.0333;480;102;40;11;1991;121
4104;11.0333;50.1667;290;102;40;11;1991;108
4106;11.1167;50.1667;270;102;40;11;1991;100
4107;11.2667;50.0667;490;102;40;11;1991;112
4114;11.7;50.25;620;102;40;11;1991;118
4120;11.6;50.3667;630;102;40;11;1991;115
4123;11.75;50.3167;510;102;40;11;1991;146
4126;11.55;49.7667;440;102;40;11;1991;103
4127;11.35;49.7667;440;102;40;11;1991;87
4130;11.4667;49.6667;460;102;40;11;1991;110
4135;11.9667;50.2167;520;102;40;11;1991;75
4142;11.5667;50.2167;580;102;40;11;1991;136
4143;10.95;50.0667;260;102;40;11;1991;98
4146;11;50.0333;320;102;40;11;1991;108
4150;12.1833;50.0667;480;102;40;11;1991;103
4151;11.9667;50.15;590;102;40;11;1991;117
4152;12;50.1333;530;102;40;11;1991;140
4157;11.8833;50.1;620;102;40;11;1991;115
4159;10.5833;49.3;420;102;40;11;1991;140
4160;11.1833;48.9;400;102;40;11;1991;100
4161;11.0167;49.6;280;102;40;11;1991;110
4162;11;49.5833;280;102;40;11;1991;97
4166;10.1833;49.3833;420;102;40;11;1991;129
4167;11.0167;49.3333;380;102;40;11;1991;95
4170;10.5167;49.4;460;102;40;11;1991;109
4172;10.8;49.3333;400;102;40;11;1991;99
4173;10.5167;49.35;410;102;40;11;1991;98
4175;10.7833;49.2833;440;102;40;11;1991;109
4179;10.4833;49.1333;460;102;40;11;1991;111
4180;10.3167;49.0667;440;102;40;11;1991;113
4186;11.35;48.9167;380;102;40;11;1991;109
4190;11.2;49.5833;340;102;40;11;1991;109
4193;11.1833;49.5667;400;102;40;11;1991;127
4198;10.3333;49.1667;450;102;40;11;1991;110
4200;10.6667;49.15;420;102;40;11;1991;102
4205;10.8;49.5;310;102;40;11;1991;99
4208;10.8833;49.5;290;102;40;11;1991;108
4213;11.4167;49.5167;340;102;40;11;1991;101
4215;11.4333;49.5167;340;102;40;11;1991;65
4218;11.1667;49.25;360;102;40;11;1991;105
4222;11.1833;49.2;380;102;40;11;1991;105
4226;11.2167;49.0833;420;102;40;11;1991;105
4230;10.6;49.5833;290;102;40;11;1991;105
4231;10.6;49.45;330;102;40;11;1991;127
4239;11.4;49.4;450;102;40;11;1991;124
4240;10.3333;49.3833;440;102;40;11;1991;150
4241;10.2667;49.2833;500;102;40;11;1991;101
4243;10.15;49.2667;420;102;40;11;1991;74
4246;10.3;49.6833;290;102;40;11;1991;104
4248;10.4667;49.6667;300;102;40;11;1991;94
4250;11.1;49.3667;350;102;40;11;1991;137
4253;11.15;49.35;340;102;40;11;1991;105
4255;10.2333;49.6333;280;102;40;11;1991;99
4256;10.3167;49.45;350;102;40;11;1991;114
4264;10.9833;48.9333;410;102;40;11;1991;113
4265;10.9833;49.1167;390;102;40;11;1991;74
4267;11.1667;49;560;102;40;11;1991;120
4268;11;48.9;440;102;40;11;1991;134
4275;9.93333;49.8;220;102;40;11;1991;85
4276;9.93333;49.8;200;102;40;11;1991;105
4282;9.15;50.0833;160;102;40;11;1991;115
4284;9.08333;49.9333;140;102;40;11;1991;97
4285;9.21667;49.9667;150;102;40;11;1991;128
4287;9.2;50;150;102;40;11;1991;80
4292;9.38333;49.9;460;102;40;11;1991;97
4306;10.2167;50.3167;240;102;40;11;1991;113
4322;10.7667;50.2;310;102;40;11;1991;106
4325;10.8333;50.0333;270;102;40;11;1991;117
4327;9.7;50.05;160;102;40;11;1991;100
4329;9.8;50.0667;240;102;40;11;1991;102
4331;9.61667;50.2;210;102;40;11;1991;110
4332;9.61667;50.2167;220;102;40;11;1991;107
4333;9.65;50.1;180;102;40;11;1991;110
4335;9.8;50.1;240;102;40;11;1991;136
4340;10.2833;49.95;220;102;40;11;1991;110
4341;10.35;49.8167;250;102;40;11;1991;100
4343;10.35;49.8;250;102;40;11;1991;94
4346;9.93333;50.1;210;102;40;11;1991;109
4347;9.9;50.1167;180;102;40;11;1991;110
4350;9.83333;50.2;410;102;40;11;1991;105
4354;10.6833;49.9667;230;102;40;11;1991;102
4357;10.5;50.0333;230;102;40;11;1991;132
4360;10.6;49.95;350;102;40;11;1991;108
4363;10.6167;50;240;102;40;11;1991;125
4364;10.4333;50.15;290;102;40;11;1991;105
4373;10.3667;50.1833;290;102;40;11;1991;101
4374;10.6167;50.1667;290;102;40;11;1991;128
4386;10.2167;49.7167;230;102;40;11;1991;77
4391;10.1;49.85;290;102;40;11;1991;89
4393;10.5667;50.3;310;102;40;11;1991;115
4395;10.5333;50.2667;300;102;40;11;1991;113
4396;10.5667;50.25;330;102;40;11;1991;115
4397;10.35;50.3333;270;102;40;11;1991;107
4398;9.46667;50.0667;250;102;40;11;1991;109
4412;10.35;50.4;310;102;40;11;1991;100
4419;10.3833;50.4167;340;102;40;11;1991;128
4420;10.2667;50.45;280;102;40;11;1991;98
4421;9.21667;49.65;160;102;40;11;1991;134
4423;9.25;49.7;130;102;40;11;1991;111
4424;9.16667;49.85;120;102;40;11;1991;92
4427;9.13333;49.8333;120;102;40;11;1991;95
4434;10.0167;49.7;190;102;40;11;1991;103
4435;10.1833;50;210;102;40;11;1991;73
4441;10.05;50;270;102;40;11;1991;134
4444;10.05;49.9;270;102;40;11;1991;104
4445;10.0333;49.8833;260;102;40;11;1991;95
4446;9.98333;49.7667;240;102;40;11;1991;94
4448;9.9;49.8667;280;102;40;11;1991;117
4452;9.76667;49.7833;250;102;40;11;1991;120
4453;9.86667;49.8333;190;102;40;11;1991;93
4455;10.5;48.5833;430;102;40;11;1991;98
4456;10.2667;48.45;450;102;40;11;1991;106
4458;10.3167;47.7333;680;102;40;11;1991;139
4459;10.1833;47.9833;600;102;40;11;1991;106
4460;11.1833;48.7333;390;102;40;11;1991;92
4463;10.7;48.2833;530;102;40;11;1991;133
4466;10.8333;48.35;500;102;40;11;1991;101
4477;10.7833;48.7167;410;102;40;11;1991;97
4485;10.9667;48.4167;480;102;40;11;1991;112
4486;11.0833;48.3333;510;102;40;11;1991;121
4487;10.9833;48.35;510;102;40;11;1991;115
4491;10.8;47.6167;810;102;40;11;1991;130
4492;10.7;47.5667;810;102;40;11;1991;120
4493;10.5;47.6167;870;102;40;11;1991;131
4495;10.4167;48.4333;460;102;40;11;1991;103
4498;10.3;48.3667;480;102;40;11;1991;91
4503;10.25;48.15;550;102;40;11;1991;101
4504;10.0833;48.25;520;102;40;11;1991;122
4506;10.1167;48.1667;530;102;40;11;1991;101
4507;10.1;48.2333;525;102;40;11;1991;114
4509;10.1667;48.15;570;102;40;11;1991;119
4517;10.2333;47.7167;900;102;40;11;1991;138
4519;10.35;47.7;710;102;40;11;1991;129
4521;10.1;47.8;740;102;40;11;1991;99
4526;10.1667;47.75;820;102;40;11;1991;78
4528;10.3667;48.25;510;102;40;11;1991;80
4532;10.6;47.7;810;102;40;11;1991;149
4535;10.75;47.7833;840;102;40;11;1991;109
4540;10.1667;47.95;620;102;40;11;1991;101
4545;10.3;47.9333;660;102;40;11;1991;109
4549;10.5833;48.1333;640;102;40;11;1991;131
4551;10.4667;48.1167;560;102;40;11;1991;100
4552;10.65;48.0667;600;102;40;11;1991;106
4555;11.0167;48.75;400;102;40;11;1991;102
4557;10.95;48.7;400;102;40;11;1991;93
4564;10.1;48.3167;510;102;40;11;1991;104
4568;10.65;48.8167;410;102;40;11;1991;129
4569;10.5333;48.7833;450;102;40;11;1991;112
4574;10.8333;48.1667;560;102;40;11;1991;100
4576;10.6833;48.1833;550;102;40;11;1991;89
4577;10.75;48.1833;550;102;40;11;1991;90
4579;10.1;47.4667;990;102;40;11;1991;153
4582;10.2833;47.4667;760;102;40;11;1991;129
4587;10.2833;47.4;810;102;40;11;1991;170
4591;10.6667;48.4833;450;102;40;11;1991;103
4592;10.7333;48.5667;430;102;40;11;1991;109
4594;10.75;48.5833;450;102;40;11;1991;102
4595;9.9;47.6;760;102;40;11;1991;118
4599;6.98333;49.2333;210;102;40;11;1991;105
4601;7.21667;49.2833;240;102;40;11;1991;95
4603;7.31667;49.1667;240;102;40;11;1991;121
4619;7.16667;49.4167;290;102;40;11;1991;77
4620;7.13333;49.3167;320;102;40;11;1991;110
4628;6.86667;49.2833;323;102;40;11;1991;75
4629;6.85;49.2;200;102;40;11;1991;69
4630;7.03333;49.2;210;102;40;11;1991;97
4632;7.05;49.1667;230;102;40;11;1991;79
4635;6.95;49.3;350;102;40;11;1991;114
4639;6.81667;49.35;220;102;40;11;1991;71
4640;6.7;49.25;210;102;40;11;1991;114
4641;6.91667;49.4167;220;102;40;11;1991;115
4642;6.81667;49.4;230;102;40;11;1991;87
4643;6.9;49.4667;260;102;40;11;1991;110
4644;6.85;49.4333;230;102;40;11;1991;110
4649;7.25;49.2167;220;102;40;11;1991;88
4652;7.21667;49.15;220;102;40;11;1991;86
4654;7.21667;49.2167;330;102;40;11;1991;100
4655;7.15;49.2167;320;102;40;11;1991;93
4659;7.25;49.55;460;102;40;11;1991;106
4664;7;49.6;440;102;40;11;1991;116
4671;13.3333;52.4667;41;102;40;11;1991;80
4967;12.0667;52.9833;40;102;40;11;1991;100
6862;15.7;46.0167;179;102;40;11;1991;97
6863;15.25;46.25;244;102;40;11;1991;100
6864;15.5833;45.9333;150;102;40;11;1991;94
6865;14.25;45.5667;424;102;40;11;1991;97
6866;15.95;46.5667;310;102;40;11;1991;110
6868;14.5167;46.0667;299;102;40;11;1991;104
6869;13.6333;45.9;55;102;40;11;1991;87
6872;13.7167;46.5;864;102;40;11;1991;140
6873;15.7667;46.4667;240;102;40;11;1991;110
6874;16.3;46.8333;308;102;40;11;1991;105
6875;15.5333;46.2;245;102;40;11;1991;104
7230;2.355;41.638;195;102;40;11;1991;73
19297;15.283;45.267;325;102;40;11;1991;92
1;9.43333;54.7667;25;102;40;11;1992;60
4;10.05;54.3167;30;102;40;11;1992;112
9;9.7;54.4333;25;102;40;11;1992;124
16;9.96667;54.4;25;102;40;11;1992;117
21;9.81667;54.4333;25;102;40;11;1992;115
28;9.81667;54.55;25;102;40;11;1992;47
29;10.1167;54.4833;35;102;40;11;1992;115
30;8.78333;54.3333;4;102;40;11;1992;110
33;8.76667;54.3667;5;102;40;11;1992;107
36;8.95;54.3167;1;102;40;11;1992;100
37;10.5667;54.0167;60;102;40;11;1992;115
48;10.7333;53.95;20;102;40;11;1992;81
50;10.6667;53.9333;30;102;40;11;1992;104
56;9.56667;54.7333;45;102;40;11;1992;114
61;9.9;54.75;12;102;40;11;1992;110
66;9.95;54.7167;11;102;40;11;1992;80
67;9.1;54.7333;10;102;40;11;1992;125
68;9.51667;54.75;60;102;40;11;1992;119
88;9.33333;54.6833;25;102;40;11;1992;116
94;10.6333;53.4833;20;102;40;11;1992;105
98;10.8167;53.5833;30;102;40;11;1992;115
107;10.6167;53.75;20;102;40;11;1992;114
118;8.96667;54.6167;10;102;40;11;1992;115
122;9.25;54.4167;8;102;40;11;1992;130
124;9.13333;54.6667;20;102;40;11;1992;62
136;9.18333;54.25;25;102;40;11;1992;114
140;8.91667;54.2167;2;102;40;11;1992;121
142;11.1;54.5;6;102;40;11;1992;113
144;11.0833;54.2333;8;102;40;11;1992;105
145;10.9167;54.25;20;102;40;11;1992;114
148;10.8333;54.25;55;102;40;11;1992;106
152;10.8167;54.1;10;102;40;11;1992;113
153;10.9;54.3;15;102;40;11;1992;53
157;10.75;54.1833;100;102;40;11;1992;126
162;9.8;53.7;13;102;40;11;1992;109
164;9.78333;53.7333;10;102;40;11;1992;75
173;9.88333;53.7333;13;102;40;11;1992;112
174;9.7;53.5833;15;102;40;11;1992;113
178;10.4833;54.1167;55;102;40;11;1992;102
184;10.5;54.3167;50;102;40;11;1992;121
186;10.1833;54.3667;12;102;40;11;1992;110
187;10.6667;54.2167;100;102;40;11;1992;100
188;10.2167;54.3167;15;102;40;11;1992;87
191;10.5833;54.3;30;102;40;11;1992;109
194;10.2833;54.2333;25;102;40;11;1992;118
195;10.2333;54.2833;25;102;40;11;1992;109
199;10.1667;54.1167;45;102;40;11;1992;116
202;10.05;54.1667;35;102;40;11;1992;79
205;9.75;54.2;18;102;40;11;1992;104
206;9.66667;54.3167;10;102;40;11;1992;114
208;9.55;54.25;10;102;40;11;1992;116
213;9.65;54.0833;60;102;40;11;1992;126
214;9.5;54.3;10;102;40;11;1992;113
215;9.66667;54.2333;6;102;40;11;1992;104
217;9.85;54.1667;30;102;40;11;1992;111
218;9.66667;54.3;10;102;40;11;1992;101
221;9.98333;54.2667;25;102;40;11;1992;106
223;9.43333;54.1167;25;102;40;11;1992;88
232;9.83333;54.6167;20;102;40;11;1992;110
236;9.33333;54.45;5;102;40;11;1992;114
239;9.93333;54.6667;18;102;40;11;1992;120
241;9.51667;54.55;20;102;40;11;1992;115
244;9.56667;54.5167;18;102;40;11;1992;101
249;9.88333;53.9167;10;102;40;11;1992;109
252;10.2167;54.0667;40;102;40;11;1992;111
254;10.25;53.95;45;102;40;11;1992;111
258;10;53.7833;35;102;40;11;1992;120
259;9.96667;53.85;30;102;40;11;1992;116
261;10.25;53.9833;40;102;40;11;1992;100
263;10.15;53.8167;40;102;40;11;1992;116
265;10.1667;54.0167;45;102;40;11;1992;151
269;10.3167;54.0333;40;102;40;11;1992;116
274;10.2167;53.9333;45;102;40;11;1992;112
276;9.78333;53.9;25;102;40;11;1992;100
280;9.71667;53.95;20;102;40;11;1992;113
282;9.56667;53.8833;4;102;40;11;1992;115
283;9.68333;54.0167;25;102;40;11;1992;101
286;9.8;54.0167;40;102;40;11;1992;112
291;10.2667;53.7333;45;102;40;11;1992;107
293;10.05;53.7;30;102;40;11;1992;57
294;10.2833;53.6667;45;102;40;11;1992;105
296;10.4167;53.8667;45;102;40;11;1992;114
300;10.4833;53.8333;25;102;40;11;1992;109
303;10.3333;53.8667;25;102;40;11;1992;114
304;10.4167;53.6167;30;102;40;11;1992;109
309;9.26667;54;30;102;40;11;1992;102
310;8.9;54.0167;2;102;40;11;1992;112
311;9.01667;53.9667;2;102;40;11;1992;119
317;9.11667;53.9833;20;102;40;11;1992;102
320;9.08333;53.9667;1;102;40;11;1992;114
326;9.18333;54.8167;30;102;40;11;1992;100
327;8.73333;54.8667;3;102;40;11;1992;128
332;8.31667;54.9;12;102;40;11;1992;117
334;10.1833;53.65;40;102;40;11;1992;115
336;9.76667;53.5833;15;102;40;11;1992;80
337;10.0333;53.6667;25;102;40;11;1992;115
346;10.2833;53.4333;4;102;40;11;1992;55
360;8.75;52.7667;55;102;40;11;1992;69
362;8.83333;52.6;40;102;40;11;1992;106
367;8.83333;52.8;55;102;40;11;1992;89
368;8.8;52.6833;45;102;40;11;1992;108
370;8.58333;52.55;40;102;40;11;1992;110
373;9.13333;52.7833;19;102;40;11;1992;113
377;8.58333;52.9;35;102;40;11;1992;94
