s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
8369;-5.217;50.233;-1;126;0;11;2001;108
8370;-3.85;50.267;-1;126;0;11;2001;129
8371;-5.2;50.25;-1;126;0;11;2001;94
8373;-5.15;50.25;-1;126;0;11;2001;97
8378;-4.8;50.267;-1;126;0;11;2001;118
8385;-3.85;50.317;-1;126;0;11;2001;102
8388;-5.183;50.3;-1;126;0;11;2001;102
8410;-4.083;50.35;-1;126;0;11;2001;99
8423;-4.133;50.367;-1;126;0;11;2001;133
8439;-3.967;50.4;-1;126;0;11;2001;125
8452;-4.217;50.4;-1;126;0;11;2001;107
8461;-4.633;50.4;-1;126;0;11;2001;101
8472;-3.8;50.433;-1;126;0;11;2001;101
8484;-3.583;50.45;-1;126;0;11;2001;116
8485;-3.567;50.45;-1;126;0;11;2001;122
8508;-3.5;50.467;-1;126;0;11;2001;93
8523;-4.717;50.467;-1;126;0;11;2001;80
8531;-4.183;50.5;-1;126;0;11;2001;104
8547;-4.067;50.517;-1;126;0;11;2001;112
8550;-3.583;50.517;-1;126;0;11;2001;95
8558;-3.667;50.533;-1;126;0;11;2001;100
8570;-4.3;50.533;-1;126;0;11;2001;110
8572;-4;50.55;-1;126;0;11;2001;102
8578;-5;50.533;-1;126;0;11;2001;97
8579;-4.75;50.533;-1;126;0;11;2001;100
8613;-1.967;50.6;-1;126;0;11;2001;109
8619;-3.75;50.6;-1;126;0;11;2001;135
8630;-2.483;50.617;-1;126;0;11;2001;104
8632;-2.45;50.617;-1;126;0;11;2001;70
8647;-1.183;50.633;-1;126;0;11;2001;120
8667;-3.483;50.65;-1;126;0;11;2001;126
8679;-4.083;50.65;-1;126;0;11;2001;150
8688;-1.383;50.683;-1;126;0;11;2001;102
8689;-4.25;50.667;-1;126;0;11;2001;100
8716;-3.883;50.683;-1;126;0;11;2001;101
8729;-3.817;50.7;-1;126;0;11;2001;117
8732;-3.267;50.717;-1;126;0;11;2001;101
8734;-2.417;50.717;-1;126;0;11;2001;89
8741;-1.2;50.717;-1;126;0;11;2001;101
8749;-2.7;50.717;-1;126;0;11;2001;91
8752;-1.833;50.717;-1;126;0;11;2001;71
8756;-1.133;50.717;-1;126;0;11;2001;115
8758;-4.433;50.717;-1;126;0;11;2001;124
8765;-2.967;50.733;-1;126;0;11;2001;126
8799;-2.067;50.75;-1;126;0;11;2001;108
8808;-1.683;50.75;-1;126;0;11;2001;92
8816;-3.783;50.733;-1;126;0;11;2001;139
8844;-1.65;50.75;-1;126;0;11;2001;124
8848;-1.533;50.75;-1;126;0;11;2001;104
8869;-1.633;50.767;-1;126;0;11;2001;110
8871;-1.317;50.75;-1;126;0;11;2001;105
8892;-3.417;50.767;-1;126;0;11;2001;120
8921;-1.133;50.783;-1;126;0;11;2001;118
8936;-1.883;50.8;-1;126;0;11;2001;104
8939;-1.183;50.8;-1;126;0;11;2001;97
8948;-0.617;50.783;-1;126;0;11;2001;102
8954;-3.667;50.8;-1;126;0;11;2001;114
8979;-3.25;50.8;-1;126;0;11;2001;114
9005;-4.217;50.8;-1;126;0;11;2001;109
9007;-3.567;50.8;-1;126;0;11;2001;111
9049;-0.333;50.817;-1;126;0;11;2001;113
9056;-3.9;50.817;-1;126;0;11;2001;119
9102;-1.65;50.85;-1;126;0;11;2001;108
9114;-0.783;50.85;-1;126;0;11;2001;114
9131;-3.317;50.85;-1;126;0;11;2001;128
9134;-2.9;50.85;-1;126;0;11;2001;122
9164;-0.183;50.85;-1;126;0;11;2001;103
9165;-0.15;50.833;-1;126;0;11;2001;127
9190;-0.967;50.867;-1;126;0;11;2001;109
9197;-0.383;50.85;-1;126;0;11;2001;98
9205;0.417;50.85;-1;126;0;11;2001;112
9235;0.183;50.85;-1;126;0;11;2001;135
9258;0.15;50.867;-1;126;0;11;2001;112
9268;-1.517;50.9;-1;126;0;11;2001;125
9282;0;50.883;-1;126;0;11;2001;103
9287;0.567;50.867;-1;126;0;11;2001;101
9308;-0.933;50.9;-1;126;0;11;2001;111
9311;0.217;50.883;-1;126;0;11;2001;106
9351;-3.467;50.9;-1;126;0;11;2001;125
9376;-1;50.917;-1;126;0;11;2001;98
9380;-0.317;50.9;-1;126;0;11;2001;110
9406;-0.45;50.917;-1;126;0;11;2001;102
9411;0.8;50.883;-1;126;0;11;2001;115
9416;-3.1;50.933;-1;126;0;11;2001;118
9435;-0.25;50.933;-1;126;0;11;2001;110
9440;-0.083;50.917;-1;126;0;11;2001;96
9446;-2.933;50.95;-1;126;0;11;2001;113
9459;-0.117;50.933;-1;126;0;11;2001;82
9467;-4.517;50.933;-1;126;0;11;2001;110
9492;0.05;50.933;-1;126;0;11;2001;106
9539;-1.3;50.967;-1;126;0;11;2001;97
9545;-0.1;50.95;-1;126;0;11;2001;130
9552;-3.5;50.967;-1;126;0;11;2001;122
9553;-3.417;50.967;-1;126;0;11;2001;115
9558;-2.517;50.983;-1;126;0;11;2001;116
9560;-2.15;50.983;-1;126;0;11;2001;130
9562;-1.65;50.983;-1;126;0;11;2001;117
9570;-1.167;50.983;-1;126;0;11;2001;139
9578;-0.067;50.967;-1;126;0;11;2001;117
9602;-1.35;50.983;-1;126;0;11;2001;96
9614;0.083;50.967;-1;126;0;11;2001;102
9629;-1.367;51;-1;126;0;11;2001;102
9634;-0.267;50.983;-1;126;0;11;2001;123
9653;-2.183;51;-1;126;0;11;2001;99
9666;-0.05;51;-1;126;0;11;2001;114
9675;-3.2;51.017;-1;126;0;11;2001;105
9680;-3.083;51.017;-1;126;0;11;2001;122
9686;-1.017;51.017;-1;126;0;11;2001;111
9730;-3.95;51.017;-1;126;0;11;2001;104
9737;-2.833;51.033;-1;126;0;11;2001;110
9738;-2.55;51.033;-1;126;0;11;2001;129
9752;0.233;51.017;-1;126;0;11;2001;128
9777;-3.083;51.05;-1;126;0;11;2001;105
9787;-0.717;51.05;-1;126;0;11;2001;131
9828;-2.683;51.067;-1;126;0;11;2001;97
9832;-2.083;51.067;-1;126;0;11;2001;111
9847;-0.133;51.067;-1;126;0;11;2001;114
9854;0.333;51.05;-1;126;0;11;2001;103
9863;-2.933;51.083;-1;126;0;11;2001;130
9878;0.15;51.067;-1;126;0;11;2001;117
9881;0.6;51.05;-1;126;0;11;2001;110
9893;-2.5;51.083;-1;126;0;11;2001;107
9914;0.133;51.083;-1;126;0;11;2001;136
9973;0.1;51.1;-1;126;0;11;2001;106
9989;-2.483;51.133;-1;126;0;11;2001;104
9990;-2.383;51.117;-1;126;0;11;2001;103
9998;-0.167;51.117;-1;126;0;11;2001;101
10002;0.1;51.117;-1;126;0;11;2001;121
10006;0.85;51.1;-1;126;0;11;2001;125
10015;-3;51.133;-1;126;0;11;2001;113
10018;-2.85;51.133;-1;126;0;11;2001;138
10036;0.25;51.117;-1;126;0;11;2001;86
10038;0.733;51.1;-1;126;0;11;2001;126
10042;-3.383;51.133;-1;126;0;11;2001;132
10046;-3.15;51.133;-1;126;0;11;2001;104
10047;-3.05;51.15;-1;126;0;11;2001;122
10058;0.267;51.117;-1;126;0;11;2001;130
10077;-0.967;51.15;-1;126;0;11;2001;107
10087;0.233;51.133;-1;126;0;11;2001;135
10119;0.25;51.133;-1;126;0;11;2001;135
10133;-2.967;51.167;-1;126;0;11;2001;100
10136;-2.617;51.167;-1;126;0;11;2001;105
10147;0;51.15;-1;126;0;11;2001;112
10152;0.25;51.15;-1;126;0;11;2001;100
10153;0.3;51.15;-1;126;0;11;2001;102
10154;0.433;51.15;-1;126;0;11;2001;136
10178;-0.133;51.167;-1;126;0;11;2001;121
10197;1.1;51.15;-1;126;0;11;2001;111
10200;-4.133;51.183;-1;126;0;11;2001;101
10202;-2.317;51.2;-1;126;0;11;2001;122
10206;-1.583;51.2;-1;126;0;11;2001;109
10207;-1.467;51.2;-1;126;0;11;2001;123
10217;0.867;51.167;-1;126;0;11;2001;123
10231;-2.683;51.2;-1;126;0;11;2001;116
10248;0.183;51.183;-1;126;0;11;2001;97
10276;-0.45;51.2;-1;126;0;11;2001;112
10294;-0.633;51.217;-1;126;0;11;2001;98
10299;-0.033;51.217;-1;126;0;11;2001;110
10315;-0.933;51.233;-1;126;0;11;2001;100
10342;-1.167;51.233;-1;126;0;11;2001;96
10358;-0.2;51.233;-1;126;0;11;2001;105
10362;0.067;51.217;-1;126;0;11;2001;117
10372;-2.5;51.25;-1;126;0;11;2001;98
10414;-0.65;51.25;-1;126;0;11;2001;102
10429;0.483;51.233;-1;126;0;11;2001;130
10438;-2.15;51.267;-1;126;0;11;2001;107
10445;-0.85;51.267;-1;126;0;11;2001;114
10476;-0.367;51.267;-1;126;0;11;2001;133
10478;0.067;51.267;-1;126;0;11;2001;104
10480;0.183;51.25;-1;126;0;11;2001;96
10493;-3;51.283;-1;126;0;11;2001;113
10505;-0.833;51.283;-1;126;0;11;2001;105
10543;-0.733;51.283;-1;126;0;11;2001;106
10544;-0.65;51.283;-1;126;0;11;2001;100
10554;0.183;51.283;-1;126;0;11;2001;96
10564;-2.833;51.3;-1;126;0;11;2001;84
10576;-0.583;51.3;-1;126;0;11;2001;121
10599;1.083;51.267;-1;126;0;11;2001;110
10604;-2.817;51.317;-1;126;0;11;2001;120
10607;-2.217;51.317;-1;126;0;11;2001;105
10610;-2;51.317;-1;126;0;11;2001;123
10624;0.4;51.3;-1;126;0;11;2001;103
10639;-2.717;51.333;-1;126;0;11;2001;110
10655;-0.75;51.317;-1;126;0;11;2001;104
10657;-0.6;51.317;-1;126;0;11;2001;130
10658;-0.583;51.317;-1;126;0;11;2001;124
10673;0.033;51.3;-1;126;0;11;2001;112
10675;0.183;51.317;-1;126;0;11;2001;108
10686;-2.95;51.333;-1;126;0;11;2001;102
10700;-0.733;51.333;-1;126;0;11;2001;100
10716;-0.233;51.317;-1;126;0;11;2001;89
10730;1.283;51.283;-1;126;0;11;2001;92
10735;-2.233;51.35;-1;126;0;11;2001;108
10737;-1.983;51.333;-1;126;0;11;2001;118
10738;-1.75;51.333;-1;126;0;11;2001;100
10749;-0.517;51.333;-1;126;0;11;2001;83
10770;1.117;51.3;-1;126;0;11;2001;121
10796;-0.05;51.333;-1;126;0;11;2001;100
10802;0.25;51.333;-1;126;0;11;2001;90
10838;0.25;51.333;-1;126;0;11;2001;105
10850;1.167;51.317;-1;126;0;11;2001;121
10851;1.167;51.317;-1;126;0;11;2001;101
10864;-0.933;51.367;-1;126;0;11;2001;94
10865;-0.783;51.367;-1;126;0;11;2001;103
10892;-2.933;51.383;-1;126;0;11;2001;99
10900;-2.167;51.383;-1;126;0;11;2001;94
10922;-0.133;51.367;-1;126;0;11;2001;117
10923;-0.067;51.367;-1;126;0;11;2001;115
10939;0.65;51.35;-1;126;0;11;2001;99
10959;-1.333;51.383;-1;126;0;11;2001;115
10961;-1.033;51.383;-1;126;0;11;2001;110
10986;0.433;51.367;-1;126;0;11;2001;96
10990;1.05;51.35;-1;126;0;11;2001;125
11012;-0.65;51.4;-1;126;0;11;2001;109
11035;1.017;51.35;-1;126;0;11;2001;96
11050;-2.55;51.4;-1;126;0;11;2001;104
11057;-1.317;51.4;-1;126;0;11;2001;118
11060;-1.083;51.4;-1;126;0;11;2001;130
11073;-0.567;51.4;-1;126;0;11;2001;104
11091;0.067;51.383;-1;126;0;11;2001;107
11148;-0.017;51.4;-1;126;0;11;2001;104
11192;-0.633;51.417;-1;126;0;11;2001;101
11214;0.167;51.4;-1;126;0;11;2001;110
11231;-2.767;51.433;-1;126;0;11;2001;100
11270;0.067;51.417;-1;126;0;11;2001;109
11279;-3.217;51.433;-1;126;0;11;2001;100
11297;-1.05;51.45;-1;126;0;11;2001;122
11312;-0.133;51.433;-1;126;0;11;2001;122
11315;-0.083;51.433;-1;126;0;11;2001;111
11326;0.15;51.417;-1;126;0;11;2001;107
11352;-2.083;51.45;-1;126;0;11;2001;97
11380;-0.05;51.433;-1;126;0;11;2001;100
11398;-2.117;51.467;-1;126;0;11;2001;102
11403;-1;51.45;-1;126;0;11;2001;90
11445;-3.483;51.45;-1;126;0;11;2001;107
11451;-2.6;51.467;-1;126;0;11;2001;100
11452;-2.567;51.467;-1;126;0;11;2001;109
11489;0.483;51.45;-1;126;0;11;2001;120
11490;0.8;51.433;-1;126;0;11;2001;116
11491;-3.267;51.467;-1;126;0;11;2001;114
11508;-1.617;51.483;-1;126;0;11;2001;97
11513;-0.95;51.467;-1;126;0;11;2001;97
11531;-3.317;51.483;-1;126;0;11;2001;126
11541;-2.6;51.483;-1;126;0;11;2001;101
11544;-2.533;51.483;-1;126;0;11;2001;127
11546;-2.517;51.483;-1;126;0;11;2001;105
11551;-1.117;51.483;-1;126;0;11;2001;104
11614;0;51.483;-1;126;0;11;2001;91
11620;-3.7;51.483;-1;126;0;11;2001;105
11681;-0.233;51.5;-1;126;0;11;2001;109
11700;-3.15;51.517;-1;126;0;11;2001;110
11715;-0.5;51.517;-1;126;0;11;2001;105
11793;-0.467;51.533;-1;126;0;11;2001;102
11817;-1.917;51.55;-1;126;0;11;2001;100
11844;-3.567;51.55;-1;126;0;11;2001;129
11866;-0.183;51.55;-1;126;0;11;2001;107
11888;-0.6;51.567;-1;126;0;11;2001;119
11893;-0.333;51.55;-1;126;0;11;2001;96
11912;0.233;51.55;-1;126;0;11;2001;102
11918;0.75;51.533;-1;126;0;11;2001;115
11953;-0.033;51.567;-1;126;0;11;2001;116
11958;0.1;51.55;-1;126;0;11;2001;120
11968;0.633;51.55;-1;126;0;11;2001;108
11969;0.65;51.55;-1;126;0;11;2001;103
11976;-2.6;51.583;-1;126;0;11;2001;84
11977;-2.567;51.583;-1;126;0;11;2001;86
11984;-1.483;51.583;-1;126;0;11;2001;99
11986;-1.467;51.583;-1;126;0;11;2001;107
11990;-1.217;51.583;-1;126;0;11;2001;95
12013;0.583;51.55;-1;126;0;11;2001;109
12054;-0.417;51.583;-1;126;0;11;2001;102
12089;-3;51.6;-1;126;0;11;2001;129
12103;-0.4;51.583;-1;126;0;11;2001;121
12114;0;51.583;-1;126;0;11;2001;100
12128;-3.567;51.6;-1;126;0;11;2001;135
12133;-1.6;51.617;-1;126;0;11;2001;106
12137;-1.15;51.6;-1;126;0;11;2001;142
12143;-0.65;51.6;-1;126;0;11;2001;97
12145;-0.617;51.6;-1;126;0;11;2001;151
12146;-0.55;51.6;-1;126;0;11;2001;108
12178;-0.733;51.617;-1;126;0;11;2001;107
12211;-0.767;51.633;-1;126;0;11;2001;104
12244;-3.233;51.633;-1;126;0;11;2001;103
12262;-0.733;51.633;-1;126;0;11;2001;98
12289;0.65;51.617;-1;126;0;11;2001;100
12353;-0.15;51.65;-1;126;0;11;2001;124
12360;0.35;51.633;-1;126;0;11;2001;115
12366;-2.983;51.667;-1;126;0;11;2001;106
12377;-0.633;51.65;-1;126;0;11;2001;100
12419;-1.85;51.667;-1;126;0;11;2001;130
12426;-1.067;51.667;-1;126;0;11;2001;118
12440;-4.783;51.65;-1;126;0;11;2001;118
12443;-3.8;51.667;-1;126;0;11;2001;111
12445;-3.633;51.683;-1;126;0;11;2001;128
12461;-1.267;51.683;-1;126;0;11;2001;74
12483;-1.95;51.683;-1;126;0;11;2001;132
12494;-0.7;51.683;-1;126;0;11;2001;127
12510;-2.867;51.7;-1;126;0;11;2001;105
12523;-0.717;51.7;-1;126;0;11;2001;127
12555;-0.8;51.717;-1;126;0;11;2001;100
12561;-0.417;51.7;-1;126;0;11;2001;92
12570;-4.933;51.683;-1;126;0;11;2001;106
12572;-4.033;51.7;-1;126;0;11;2001;94
12575;-2.7;51.717;-1;126;0;11;2001;116
12610;-3.017;51.733;-1;126;0;11;2001;97
12618;-2.183;51.733;-1;126;0;11;2001;101
12624;-1.633;51.733;-1;126;0;11;2001;103
12633;-0.717;51.733;-1;126;0;11;2001;101
12646;-2.983;51.733;-1;126;0;11;2001;123
12654;-1.233;51.733;-1;126;0;11;2001;103
12664;0.45;51.717;-1;126;0;11;2001;105
12676;-2.267;51.75;-1;126;0;11;2001;101
12679;-1.45;51.75;-1;126;0;11;2001;98
12692;-0.483;51.733;-1;126;0;11;2001;102
12709;-2.5;51.75;-1;126;0;11;2001;99
12737;-4.95;51.717;-1;126;0;11;2001;123
12759;-0.65;51.75;-1;126;0;11;2001;109
12761;-0.55;51.75;-1;126;0;11;2001;108
12770;-0.217;51.75;-1;126;0;11;2001;96
12779;-3.4;51.767;-1;126;0;11;2001;127
12790;-1.117;51.767;-1;126;0;11;2001;106
12794;-0.633;51.767;-1;126;0;11;2001;116
12847;-2.983;51.783;-1;126;0;11;2001;131
12870;-5.1;51.75;-1;126;0;11;2001;122
12871;-4.75;51.767;-1;126;0;11;2001;166
12880;-0.467;51.783;-1;126;0;11;2001;130
12889;0.783;51.767;-1;126;0;11;2001;91
12891;-4.75;51.783;-1;126;0;11;2001;135
12925;-2.167;51.817;-1;126;0;11;2001;115
12961;-0.317;51.817;-1;126;0;11;2001;121
12997;0.167;51.817;-1;126;0;11;2001;108
13006;-2.533;51.85;-1;126;0;11;2001;105
13015;-0.25;51.833;-1;126;0;11;2001;114
13026;-4.4;51.833;-1;126;0;11;2001;106
13072;0.817;51.833;-1;126;0;11;2001;112
13099;-4.65;51.85;-1;126;0;11;2001;114
13118;0.15;51.867;-1;126;0;11;2001;110
13122;0.717;51.85;-1;126;0;11;2001;113
13142;-0.267;51.883;-1;126;0;11;2001;128
13154;-3.183;51.9;-1;126;0;11;2001;123
13183;1.167;51.85;-1;126;0;11;2001;107
13187;-3.283;51.9;-1;126;0;11;2001;109
13209;0.717;51.883;-1;126;0;11;2001;97
13219;-3.8;51.9;-1;126;0;11;2001;107
13220;-3.05;51.917;-1;126;0;11;2001;102
13270;-0.4;51.917;-1;126;0;11;2001;100
13272;-0.183;51.917;-1;126;0;11;2001;110
13303;-4.4;51.917;-1;126;0;11;2001;125
13320;0.917;51.9;-1;126;0;11;2001;97
13322;-5;51.917;-1;126;0;11;2001;102
13326;-2.733;51.95;-1;126;0;11;2001;107
13331;-1.95;51.95;-1;126;0;11;2001;129
13334;-1.517;51.95;-1;126;0;11;2001;114
13344;1.183;51.917;-1;126;0;11;2001;111
13348;-3.967;51.95;-1;126;0;11;2001;102
13357;-2.217;51.967;-1;126;0;11;2001;96
13362;-0.283;51.95;-1;126;0;11;2001;114
13396;0.233;51.95;-1;126;0;11;2001;118
13400;1.183;51.933;-1;126;0;11;2001;95
13410;-0.75;51.983;-1;126;0;11;2001;116
13423;-1.433;52;-1;126;0;11;2001;106
13456;-0.417;52;-1;126;0;11;2001;120
13471;-3.45;52.017;-1;126;0;11;2001;104
13484;-0.317;52;-1;126;0;11;2001;117
13485;-0.217;52;-1;126;0;11;2001;98
13488;0.583;51.983;-1;126;0;11;2001;104
13510;-0.683;52.017;-1;126;0;11;2001;106
13541;-0.417;52.033;-1;126;0;11;2001;115
13544;0.333;52.017;-1;126;0;11;2001;100
13564;-0.483;52.033;-1;126;0;11;2001;101
13571;0.733;52.017;-1;126;0;11;2001;130
13575;-4.833;52.017;-1;126;0;11;2001;126
13592;-1.1;52.05;-1;126;0;11;2001;117
13593;-0.883;52.05;-1;126;0;11;2001;127
13605;-3.75;52.05;-1;126;0;11;2001;115
13650;0.983;52.033;-1;126;0;11;2001;104
13659;-3.967;52.067;-1;126;0;11;2001;134
13689;-2.333;52.1;-1;126;0;11;2001;105
13711;-3.583;52.083;-1;126;0;11;2001;118
13720;-1.017;52.1;-1;126;0;11;2001;112
13728;0.05;52.083;-1;126;0;11;2001;110
13729;0.433;52.083;-1;126;0;11;2001;102
13752;0.067;52.083;-1;126;0;11;2001;108
13762;1.167;52.067;-1;126;0;11;2001;112
13763;1.167;52.067;-1;126;0;11;2001;113
13770;-4.55;52.083;-1;126;0;11;2001;151
13773;-4.167;52.1;-1;126;0;11;2001;97
13776;-2.317;52.117;-1;126;0;11;2001;120
13785;-0.083;52.1;-1;126;0;11;2001;122
13800;-2.617;52.117;-1;126;0;11;2001;111
13803;-2.317;52.117;-1;126;0;11;2001;106
13806;-1.567;52.133;-1;126;0;11;2001;121
13814;0.3;52.1;-1;126;0;11;2001;108
13831;-0.983;52.133;-1;126;0;11;2001;134
13840;0.167;52.117;-1;126;0;11;2001;128
13841;0.233;52.117;-1;126;0;11;2001;106
13852;-2.033;52.15;-1;126;0;11;2001;103
13876;-2.683;52.15;-1;126;0;11;2001;89
13890;0.917;52.117;-1;126;0;11;2001;98
13906;-1.833;52.167;-1;126;0;11;2001;120
13912;-0.467;52.15;-1;126;0;11;2001;110
13916;0.083;52.133;-1;126;0;11;2001;120
13920;-4.167;52.15;-1;126;0;11;2001;126
13921;-4.05;52.15;-1;126;0;11;2001;125
13938;-4.4;52.15;-1;126;0;11;2001;93
13943;-2.033;52.183;-1;126;0;11;2001;132
13948;-0.15;52.167;-1;126;0;11;2001;125
13967;-1.167;52.183;-1;126;0;11;2001;111
13975;-3.117;52.2;-1;126;0;11;2001;126
13984;-1.75;52.2;-1;126;0;11;2001;94
13998;-4.1;52.183;-1;126;0;11;2001;102
14036;1.567;52.167;-1;126;0;11;2001;110
14042;-2.75;52.233;-1;126;0;11;2001;94
14059;1.383;52.167;-1;126;0;11;2001;135
14061;-4.2;52.217;-1;126;0;11;2001;105
14064;-1.683;52.233;-1;126;0;11;2001;106
14065;-1.45;52.233;-1;126;0;11;2001;100
14081;-1.967;52.25;-1;126;0;11;2001;93
14106;-2.867;52.25;-1;126;0;11;2001;115
14152;1.067;52.217;-1;126;0;11;2001;121
14157;-2.683;52.267;-1;126;0;11;2001;109
14167;-0.217;52.25;-1;126;0;11;2001;119
14180;1.433;52.217;-1;126;0;11;2001;114
14204;-3.917;52.267;-1;126;0;11;2001;130
14225;-3.567;52.283;-1;126;0;11;2001;122
14238;-1.2;52.3;-1;126;0;11;2001;135
14256;-1.783;52.3;-1;126;0;11;2001;105
14262;-0.233;52.3;-1;126;0;11;2001;106
14278;-1.883;52.317;-1;126;0;11;2001;104
14279;-1.517;52.317;-1;126;0;11;2001;103
14288;0.9;52.283;-1;126;0;11;2001;105
14292;-3.317;52.317;-1;126;0;11;2001;126
14312;-1.583;52.333;-1;126;0;11;2001;100
14315;-1.1;52.333;-1;126;0;11;2001;115
14324;0.6;52.3;-1;126;0;11;2001;110
14327;1.567;52.267;-1;126;0;11;2001;102
14330;-1.933;52.333;-1;126;0;11;2001;112
14340;-0.383;52.333;-1;126;0;11;2001;107
14343;-0.2;52.333;-1;126;0;11;2001;103
14362;-1.567;52.35;-1;126;0;11;2001;118
14371;-0.517;52.35;-1;126;0;11;2001;93
14377;-0.083;52.333;-1;126;0;11;2001;120
14379;-0.017;52.333;-1;126;0;11;2001;110
14380;0.433;52.317;-1;126;0;11;2001;128
14385;-2.933;52.35;-1;126;0;11;2001;120
14390;-2.15;52.367;-1;126;0;11;2001;125
14395;-1.55;52.35;-1;126;0;11;2001;113
14421;-1.2;52.367;-1;126;0;11;2001;113
14426;-3.117;52.367;-1;126;0;11;2001;120
14430;-2.317;52.367;-1;126;0;11;2001;110
14431;-2.317;52.383;-1;126;0;11;2001;104
14441;-1.117;52.367;-1;126;0;11;2001;99
14451;-2.717;52.383;-1;126;0;11;2001;111
14494;-2.433;52.4;-1;126;0;11;2001;130
14506;-1.567;52.4;-1;126;0;11;2001;98
14515;-0.683;52.4;-1;126;0;11;2001;107
14522;1.5;52.35;-1;126;0;11;2001;114
14537;-1.533;52.417;-1;126;0;11;2001;97
14543;-0.1;52.4;-1;126;0;11;2001;105
14567;-1.65;52.417;-1;126;0;11;2001;107
14581;0.267;52.4;-1;126;0;11;2001;102
14585;1.6;52.367;-1;126;0;11;2001;103
14588;-3.55;52.417;-1;126;0;11;2001;113
14600;-1.567;52.433;-1;126;0;11;2001;111
14607;0.767;52.4;-1;126;0;11;2001;103
14609;-4.067;52.417;-1;126;0;11;2001;129
14624;-1.8;52.433;-1;126;0;11;2001;130
14626;-1.75;52.433;-1;126;0;11;2001;87
14640;-3.017;52.45;-1;126;0;11;2001;141
14654;-1.95;52.45;-1;126;0;11;2001;128
14672;0.75;52.417;-1;126;0;11;2001;102
14673;1.55;52.4;-1;126;0;11;2001;111
14683;-1.867;52.45;-1;126;0;11;2001;98
14686;-1.2;52.45;-1;126;0;11;2001;101
14697;-1.983;52.467;-1;126;0;11;2001;118
14702;-1.55;52.467;-1;126;0;11;2001;113
14729;-2.967;52.483;-1;126;0;11;2001;117
14731;-2.35;52.483;-1;126;0;11;2001;110
14733;-2.233;52.483;-1;126;0;11;2001;111
14736;-2.033;52.483;-1;126;0;11;2001;110
14737;-2;52.483;-1;126;0;11;2001;111
14738;-1.983;52.483;-1;126;0;11;2001;98
14762;-0.533;52.483;-1;126;0;11;2001;104
14764;0.95;52.45;-1;126;0;11;2001;103
14769;-2.183;52.5;-1;126;0;11;2001;153
14799;1.717;52.45;-1;126;0;11;2001;103
14805;-1.933;52.517;-1;126;0;11;2001;100
14814;-1.333;52.517;-1;126;0;11;2001;122
14830;-1.517;52.517;-1;126;0;11;2001;110
14838;-1.033;52.533;-1;126;0;11;2001;107
14851;-2.8;52.533;-1;126;0;11;2001;123
14866;-1.267;52.533;-1;126;0;11;2001;112
14882;-1.967;52.55;-1;126;0;11;2001;106
14884;-1.833;52.55;-1;126;0;11;2001;108
14921;1.017;52.517;-1;126;0;11;2001;114
14925;-2.15;52.567;-1;126;0;11;2001;118
14939;-0.3;52.55;-1;126;0;11;2001;106
14953;-1.8;52.567;-1;126;0;11;2001;111
14974;-3.15;52.583;-1;126;0;11;2001;114
14979;-1.867;52.583;-1;126;0;11;2001;111
14998;-3.633;52.583;-1;126;0;11;2001;123
15002;-2.183;52.583;-1;126;0;11;2001;105
15018;-0.267;52.583;-1;126;0;11;2001;124
15019;-0.233;52.583;-1;126;0;11;2001;110
15028;-2.467;52.6;-1;126;0;11;2001;122
15034;-1.833;52.6;-1;126;0;11;2001;59
15039;-1.15;52.6;-1;126;0;11;2001;113
15051;0.8;52.567;-1;126;0;11;2001;100
15055;-2.917;52.6;-1;126;0;11;2001;91
15059;-1.917;52.617;-1;126;0;11;2001;111
15100;-2.367;52.633;-1;126;0;11;2001;99
15102;-2;52.633;-1;126;0;11;2001;101
15126;1.267;52.583;-1;126;0;11;2001;112
15132;-2.267;52.633;-1;126;0;11;2001;114
15133;-2.15;52.633;-1;126;0;11;2001;102
15138;-1.383;52.633;-1;126;0;11;2001;126
15182;1.25;52.6;-1;126;0;11;2001;119
15208;1.267;52.617;-1;126;0;11;2001;101
15209;1.3;52.6;-1;126;0;11;2001;125
15213;1.7;52.6;-1;126;0;11;2001;110
15216;-2.767;52.667;-1;126;0;11;2001;114
15225;0.967;52.633;-1;126;0;11;2001;98
15232;1.55;52.6;-1;126;0;11;2001;128
15234;-3.433;52.667;-1;126;0;11;2001;125
15257;-3.767;52.667;-1;126;0;11;2001;141
15278;1.033;52.65;-1;126;0;11;2001;104
15279;1.217;52.633;-1;126;0;11;2001;115
15294;-1.833;52.683;-1;126;0;11;2001;111
15308;1.333;52.65;-1;126;0;11;2001;108
15327;1.317;52.65;-1;126;0;11;2001;130
15338;-2.483;52.717;-1;126;0;11;2001;121
15342;-1.917;52.7;-1;126;0;11;2001;110
15348;0.433;52.683;-1;126;0;11;2001;97
15354;-4.017;52.7;-1;126;0;11;2001;98
15371;1.183;52.683;-1;126;0;11;2001;102
15378;-1.733;52.733;-1;126;0;11;2001;102
15414;-1.15;52.75;-1;126;0;11;2001;111
15418;0.533;52.717;-1;126;0;11;2001;104
15420;0.9;52.717;-1;126;0;11;2001;110
15421;0.967;52.7;-1;126;0;11;2001;122
15423;1.267;52.7;-1;126;0;11;2001;108
15424;-1.667;52.75;-1;126;0;11;2001;96
15427;-1.35;52.75;-1;126;0;11;2001;99
