s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
3569;10.95;47.95;720;129;71;11;1969;125
3571;10.9333;48.2;540;129;71;11;1969;130
3573;10.9667;47.9667;690;129;71;11;1969;130
3575;11.1;48.05;550;129;71;11;1969;122
3577;12.9833;47.8333;420;129;71;11;1969;122
3579;12.9333;47.95;400;129;71;11;1969;119
3580;12.7667;47.9167;540;129;71;11;1969;119
3581;12.6333;48;530;129;71;11;1969;118
3585;12.7667;48.0667;390;129;71;11;1969;119
3593;11.8667;47.7333;780;129;71;11;1969;115
3594;11.75;47.7333;730;129;71;11;1969;136
3595;12.5;48.25;410;129;71;11;1969;120
3600;12.5167;48.3667;460;129;71;11;1969;152
3603;12.4167;48.2;440;129;71;11;1969;117
3609;11.5167;48.0667;580;129;71;11;1969;136
3610;11.7333;48.0167;580;129;71;11;1969;125
3611;11.6167;48.6833;380;129;71;11;1969;121
3613;11.5;48.5333;430;129;71;11;1969;120
3614;11.4667;48.6167;400;129;71;11;1969;122
3619;12.1833;47.6167;490;129;71;11;1969;122
3622;12.1833;47.8833;500;129;71;11;1969;122
3626;10.9;47.85;700;129;71;11;1969;140
3628;11.0167;47.8;980;129;71;11;1969;124
3630;10.8;47.8333;830;129;71;11;1969;132
3631;10.9;47.8167;710;129;71;11;1969;127
3633;11.3167;48.6333;420;129;71;11;1969;122
3637;11.2333;48.5333;430;129;71;11;1969;120
3638;11.2667;48.5667;410;129;71;11;1969;114
3639;11.4333;48.5833;420;129;71;11;1969;119
3640;11.3;47.95;650;129;71;11;1969;123
3641;11.3833;48.0667;570;129;71;11;1969;130
3643;11.15;47.9667;550;129;71;11;1969;124
3649;12.75;47.7667;690;129;71;11;1969;122
3651;12.6167;47.9167;560;129;71;11;1969;122
3655;12.4;47.9833;560;129;71;11;1969;125
3656;12.65;47.7667;680;129;71;11;1969;127
3657;12.4;47.7167;570;129;71;11;1969;123
3659;12.65;47.8167;610;129;71;11;1969;178
3673;11.2833;47.7333;650;129;71;11;1969;114
3680;11.0833;47.7167;720;129;71;11;1969;123
3685;11.0333;47.8833;700;129;71;11;1969;132
3686;11.4167;47.8333;600;129;71;11;1969;123
3687;11.4667;47.9333;640;129;71;11;1969;119
3688;11.3667;47.9;670;129;71;11;1969;121
3689;11.6833;47.9167;670;129;71;11;1969;123
3693;12.9667;48.8333;310;129;71;11;1969;127
3694;12.6;48.8833;330;129;71;11;1969;118
3695;12.6333;49;340;129;71;11;1969;112
3704;12.8667;48.7833;320;129;71;11;1969;118
3705;12.8;48.8167;320;129;71;11;1969;125
3706;12.5;48.6333;380;129;71;11;1969;120
3707;12.5667;48.65;350;129;71;11;1969;117
3711;12.5667;48.4333;440;129;71;11;1969;130
3717;13.4;48.8667;610;129;71;11;1969;122
3726;13.1167;48.4333;350;129;71;11;1969;118
3727;13.1833;48.45;440;129;71;11;1969;124
3729;13.2167;48.4167;340;129;71;11;1969;112
3730;13.1333;48.3667;430;129;71;11;1969;165
3733;13.3167;48.4;320;129;71;11;1969;126
3736;13.35;48.35;320;129;71;11;1969;124
3737;11.85;48.8167;370;129;71;11;1969;121
3738;11.8667;48.9333;480;129;71;11;1969;117
3739;11.7667;48.8167;350;129;71;11;1969;118
3741;12.0167;48.9;380;129;71;11;1969;124
3743;12.9167;49.3;460;129;71;11;1969;123
3744;12.7333;49.1333;480;129;71;11;1969;119
3748;12.7;48.6667;390;129;71;11;1969;121
3750;12.1833;48.5833;390;129;71;11;1969;118
3756;11.6833;48.6;450;129;71;11;1969;134
3758;12.2167;48.7;420;129;71;11;1969;124
3759;12.3;48.7333;400;129;71;11;1969;131
3764;12.2167;48.75;400;129;71;11;1969;116
3767;12.3667;48.7167;460;129;71;11;1969;133
3771;13.4333;48.4667;310;129;71;11;1969;166
3773;13.4333;48.4833;310;129;71;11;1969;113
3774;12.9333;48.5;420;129;71;11;1969;115
3777;13.0167;48.4333;360;129;71;11;1969;121
3779;12.9333;48.4333;380;129;71;11;1969;121
3782;13.1;49.0667;690;129;71;11;1969;121
3783;13.2;48.9333;600;129;71;11;1969;123
3786;13.1333;48.9667;560;129;71;11;1969;124
3791;11.9667;48.7667;430;129;71;11;1969;123
3792;12.0333;48.7;450;129;71;11;1969;125
3793;12.7667;48.85;320;129;71;11;1969;115
3794;12.5167;48.7667;370;129;71;11;1969;126
3795;12.6;48.9167;320;129;71;11;1969;123
3797;12.9833;48.9833;540;129;71;11;1969;120
3798;12.8833;49.0833;430;129;71;11;1969;128
3807;12.9667;48.7333;320;129;71;11;1969;110
3809;13.0167;48.7;310;129;71;11;1969;116
3822;13.5833;48.7667;530;129;71;11;1969;135
3826;13.45;48.7833;550;129;71;11;1969;121
3827;13.5167;48.75;440;129;71;11;1969;121
3831;13.4833;48.7333;450;129;71;11;1969;125
3832;11.8667;49.45;370;129;71;11;1969;121
3833;11.4667;49.2833;430;129;71;11;1969;122
3834;12.1;49.0167;340;129;71;11;1969;119
3835;12.0833;49;400;129;71;11;1969;120
3836;12.1167;49.0333;340;129;71;11;1969;114
3837;12.1167;49.3333;360;129;71;11;1969;121
3838;12.1667;49.6833;400;129;71;11;1969;118
3843;11.95;49.3167;370;129;71;11;1969;118
3844;11.8;49.6167;410;129;71;11;1969;124
3846;11.75;49.6;460;129;71;11;1969;123
3848;11.7667;49.4;540;129;71;11;1969;122
3851;11.8;49.3;390;129;71;11;1969;124
3852;11.4833;49.0333;370;129;71;11;1969;135
3853;11.45;49.1167;380;129;71;11;1969;124
3859;12.0833;49.1667;360;129;71;11;1969;119
3868;12.6667;49.1833;430;129;71;11;1969;119
3870;11.6333;49.7;430;129;71;11;1969;123
3873;11.7333;49.75;470;129;71;11;1969;125
3874;11.55;49.6333;400;129;71;11;1969;121
3875;11.65;49.3833;480;129;71;11;1969;127
3876;11.9;49.8667;460;129;71;11;1969;123
3879;12.1833;49.45;410;129;71;11;1969;126
3880;12.15;49.3833;360;129;71;11;1969;124
3884;11.45;49.1667;400;129;71;11;1969;118
3889;12.2667;49.3333;430;129;71;11;1969;121
3890;12.35;49.35;500;129;71;11;1969;144
3893;12.05;49.8333;500;129;71;11;1969;120
3898;12.1;49.7667;550;129;71;11;1969;123
3902;12.4667;49.5167;610;129;71;11;1969;129
3910;12.4833;49.4333;520;129;71;11;1969;124
3911;11.8167;49.1;460;129;71;11;1969;127
3912;11.6667;49.15;520;129;71;11;1969;121
3913;11.9;49.0333;420;129;71;11;1969;108
3915;11.8833;49.05;390;129;71;11;1969;180
3918;11.7667;49.2167;510;129;71;11;1969;121
3921;11.7167;49.1667;550;129;71;11;1969;128
3922;11.7333;49.1167;560;129;71;11;1969;125
3935;12.1;49.1667;360;129;71;11;1969;121
3938;12.35;48.8833;340;129;71;11;1969;115
3941;12.2833;49.15;500;129;71;11;1969;128
3945;11.6167;48.9;400;129;71;11;1969;123
3947;12.4833;49.1;570;129;71;11;1969;128
3949;12.5167;49.2167;360;129;71;11;1969;130
3950;12.2667;49.2;350;129;71;11;1969;130
3951;12.5333;49.2667;450;129;71;11;1969;120
3959;11.6833;49.5333;420;129;71;11;1969;125
3960;11.65;49.4167;540;129;71;11;1969;123
3962;12.1;49.8833;530;129;71;11;1969;125
3963;12.2833;49.95;550;129;71;11;1969;132
3967;12.3167;49.7833;600;129;71;11;1969;124
3968;12.4333;49.8833;560;129;71;11;1969;135
3972;12.3;50;480;129;71;11;1969;134
3973;12.1833;49.9;550;129;71;11;1969;158
3974;12.3833;49.9167;530;129;71;11;1969;125
3976;12.3667;49.5833;490;129;71;11;1969;128
3978;12.2667;49.6333;450;129;71;11;1969;129
3980;12.4333;49.7167;670;129;71;11;1969;135
3981;12.2667;49.65;520;129;71;11;1969;131
3982;12.4167;49.55;630;129;71;11;1969;124
3983;12.35;49.6167;570;129;71;11;1969;108
3984;12.75;49.3167;420;129;71;11;1969;118
3986;12.5833;49.4333;530;129;71;11;1969;186
3987;12.7167;49.3833;520;129;71;11;1969;123
3988;10.9;49.9;260;129;71;11;1969;119
3989;11.5667;49.95;340;129;71;11;1969;126
3991;10.9667;50.2667;300;129;71;11;1969;125
3992;11.0667;49.7167;270;129;71;11;1969;120
3993;11.9167;50.3167;500;129;71;11;1969;126
3994;11.8833;50.3167;565;129;71;11;1969;123
3995;12.0833;50;530;129;71;11;1969;129
3997;12.1333;50.1667;540;129;71;11;1969;130
3999;11.1667;50.05;490;129;71;11;1969;125
4005;11.1333;50;500;129;71;11;1969;127
4015;11;49.8667;290;129;71;11;1969;117
4018;11;49.9667;280;129;71;11;1969;110
4024;11.6167;49.9833;360;129;71;11;1969;123
4031;11.6833;50;460;129;71;11;1969;133
4032;11.3833;49.9167;500;129;71;11;1969;120
4034;11.7167;49.9;420;129;71;11;1969;129
4040;10.9;50.3167;320;129;71;11;1969;123
4045;11.15;50.2667;380;129;71;11;1969;125
4046;11.1333;50.2167;330;129;71;11;1969;121
4047;11.1;50.3333;340;129;71;11;1969;128
4048;11.1833;50.2;320;129;71;11;1969;121
4053;11.1667;49.8667;400;129;71;11;1969;126
4054;11.2833;49.9333;400;129;71;11;1969;130
4055;11.1667;49.95;450;129;71;11;1969;128
4056;11.2;49.85;410;129;71;11;1969;125
4057;11.2167;49.8167;320;129;71;11;1969;122
4063;10.95;49.6333;300;129;71;11;1969;120
4065;10.8167;49.7;270;129;71;11;1969;124
4066;10.7667;49.7;280;129;71;11;1969;117
4067;10.7167;49.75;290;129;71;11;1969;116
4068;10.9;49.7667;310;129;71;11;1969;117
4070;11.85;50.2667;550;129;71;11;1969;137
4072;11.8833;50.3833;570;129;71;11;1969;140
4075;11.3333;50.25;320;129;71;11;1969;122
4079;11.2;50.25;320;129;71;11;1969;180
4080;11.5167;50.3667;590;129;71;11;1969;125
4081;11.55;50.2833;550;129;71;11;1969;155
4083;11.3833;50.4;610;129;71;11;1969;140
4085;11.3667;50.2333;320;129;71;11;1969;123
4086;11.4833;50.2667;380;129;71;11;1969;114
4091;11.3833;50.1;300;129;71;11;1969;136
4093;11.65;50.1;470;129;71;11;1969;130
4094;11.55;50.1;390;129;71;11;1969;135
4098;11.6167;50.1167;370;129;71;11;1969;119
4103;11.1833;50.0833;400;129;71;11;1969;121
4106;11.1167;50.1667;270;129;71;11;1969;121
4108;11.15;50.1167;360;129;71;11;1969;118
4109;11.15;50.05;490;129;71;11;1969;125
4112;11.2333;50.0833;320;129;71;11;1969;127
4113;11.7167;50.2333;620;129;71;11;1969;131
4114;11.7;50.25;620;129;71;11;1969;131
4115;11.7833;50.2;550;129;71;11;1969;138
4119;11.6333;50.2667;670;129;71;11;1969;133
4120;11.6;50.3667;630;129;71;11;1969;129
4122;11.6167;50.2833;670;129;71;11;1969;133
4127;11.35;49.7667;440;129;71;11;1969;129
4128;11.6;49.85;480;129;71;11;1969;136
4129;11.3833;49.7167;580;129;71;11;1969;122
4130;11.4667;49.6667;460;129;71;11;1969;122
4136;12.0833;50.2;650;129;71;11;1969;131
4140;11.4333;50.2167;390;129;71;11;1969;125
4141;11.5;50.1667;350;129;71;11;1969;129
4142;11.5667;50.2167;580;129;71;11;1969;127
4146;11;50.0333;320;129;71;11;1969;117
4148;11;50.1;280;129;71;11;1969;125
4149;10.9333;50.0167;240;129;71;11;1969;122
4150;12.1833;50.0667;480;129;71;11;1969;125
4151;11.9667;50.15;590;129;71;11;1969;127
4152;12;50.1333;530;129;71;11;1969;133
4154;11.9667;50.0333;600;129;71;11;1969;127
4156;11.95;50.0167;600;129;71;11;1969;131
4157;11.8833;50.1;620;129;71;11;1969;127
4158;12;50.05;540;129;71;11;1969;127
4160;11.1833;48.9;400;129;71;11;1969;120
4161;11.0167;49.6;280;129;71;11;1969;118
4162;11;49.5833;280;129;71;11;1969;114
4166;10.1833;49.3833;420;129;71;11;1969;118
4167;11.0167;49.3333;380;129;71;11;1969;122
4168;10.9667;49.0333;420;129;71;11;1969;123
4172;10.8;49.3333;400;129;71;11;1969;131
4173;10.5167;49.35;410;129;71;11;1969;121
4175;10.7833;49.2833;440;129;71;11;1969;119
4176;10.6;49.35;400;129;71;11;1969;123
4177;10.8333;49.25;380;129;71;11;1969;125
4179;10.4833;49.1333;460;129;71;11;1969;124
4180;10.3167;49.0667;440;129;71;11;1969;122
4181;10.35;49.0167;440;129;71;11;1969;113
4182;10.5667;49.0667;450;129;71;11;1969;133
4185;11.45;48.9333;480;129;71;11;1969;118
4186;11.35;48.9167;380;129;71;11;1969;110
4189;11.05;49.6;290;129;71;11;1969;125
4197;11.0333;49.55;300;129;71;11;1969;127
4198;10.3333;49.1667;450;129;71;11;1969;124
4201;10.4667;49.2667;420;129;71;11;1969;125
4202;10.1667;49.2;470;129;71;11;1969;123
4203;10.65;49.2;440;129;71;11;1969;115
4207;10.7667;49.4167;320;129;71;11;1969;121
4208;10.8833;49.5;290;129;71;11;1969;127
4209;10.9667;49.45;310;129;71;11;1969;120
4213;11.4167;49.5167;340;129;71;11;1969;112
4214;11.5;49.6167;410;129;71;11;1969;128
4218;11.1667;49.25;360;129;71;11;1969;120
4221;11.1333;49.1333;410;129;71;11;1969;124
4222;11.1833;49.2;380;129;71;11;1969;121
4223;11.1833;49.0167;510;129;71;11;1969;126
4225;11.2833;49.2;420;129;71;11;1969;116
4226;11.2167;49.0833;420;129;71;11;1969;122
4227;11.3;49.0833;400;129;71;11;1969;119
4230;10.6;49.5833;290;129;71;11;1969;131
4231;10.6;49.45;330;129;71;11;1969;109
4237;11.2667;49.3667;380;129;71;11;1969;124
4239;11.4;49.4;450;129;71;11;1969;122
4240;10.3333;49.3833;440;129;71;11;1969;136
4241;10.2667;49.2833;500;129;71;11;1969;124
4248;10.4667;49.6667;300;129;71;11;1969;118
4251;10.95;49.3667;380;129;71;11;1969;131
4254;10.4333;49.55;350;129;71;11;1969;128
4255;10.2333;49.6333;280;129;71;11;1969;110
4256;10.3167;49.45;350;129;71;11;1969;116
4260;10.2333;49.55;330;129;71;11;1969;121
4263;10.9333;48.9;550;129;71;11;1969;95
4264;10.9833;48.9333;410;129;71;11;1969;125
4265;10.9833;49.1167;390;129;71;11;1969;114
4268;11;48.9;440;129;71;11;1969;120
4272;10.1667;49.7333;240;129;71;11;1969;124
4273;10.2333;50.05;220;129;71;11;1969;117
4276;9.93333;49.8;200;129;71;11;1969;118
4277;9.06667;50.0833;130;129;71;11;1969;123
4283;9.25;50.0833;200;129;71;11;1969;111
4284;9.08333;49.9333;140;129;71;11;1969;115
4286;9.38333;50.0333;280;129;71;11;1969;118
4287;9.2;50;150;129;71;11;1969;123
4290;9.26667;50.0167;200;129;71;11;1969;122
4291;9.31667;49.9833;200;129;71;11;1969;121
4292;9.38333;49.9;460;129;71;11;1969;130
4293;10.0833;50.1667;260;129;71;11;1969;123
4306;10.2167;50.3167;240;129;71;11;1969;129
4310;10.15;50.4167;360;129;71;11;1969;131
4321;10.7833;50.1167;270;129;71;11;1969;127
4322;10.7667;50.2;310;129;71;11;1969;123
4324;10.7167;50.05;330;129;71;11;1969;126
4325;10.8333;50.0333;270;129;71;11;1969;119
4326;9.58333;50.15;240;129;71;11;1969;127
4329;9.8;50.0667;240;129;71;11;1969;120
4331;9.61667;50.2;210;129;71;11;1969;122
4333;9.65;50.1;180;129;71;11;1969;122
4335;9.8;50.1;240;129;71;11;1969;129
4340;10.2833;49.95;220;129;71;11;1969;120
4341;10.35;49.8167;250;129;71;11;1969;123
4343;10.35;49.8;250;129;71;11;1969;114
4346;9.93333;50.1;210;129;71;11;1969;125
4347;9.9;50.1167;180;129;71;11;1969;122
4352;9.78333;50.1833;360;129;71;11;1969;122
4354;10.6833;49.9667;230;129;71;11;1969;120
4355;10.6667;49.9667;250;129;71;11;1969;119
4361;10.6;50.0167;230;129;71;11;1969;119
4362;10.5667;49.9667;270;129;71;11;1969;124
4363;10.6167;50;240;129;71;11;1969;126
4364;10.4333;50.15;290;129;71;11;1969;121
4365;10.6;50.0667;300;129;71;11;1969;126
4371;10.5667;50.0833;360;129;71;11;1969;118
4373;10.3667;50.1833;290;129;71;11;1969;129
4378;9.88333;50.0167;210;129;71;11;1969;126
4384;10.1667;49.8;200;129;71;11;1969;111
4386;10.2167;49.7167;230;129;71;11;1969;124
4388;10.1333;49.7;190;129;71;11;1969;115
4390;10.1333;49.8667;260;129;71;11;1969;110
4394;10.4667;50.3;280;129;71;11;1969;135
4395;10.5333;50.2667;300;129;71;11;1969;126
4396;10.5667;50.25;330;129;71;11;1969;125
4397;10.35;50.3333;270;129;71;11;1969;127
4398;9.46667;50.0667;250;129;71;11;1969;126
4405;9.6;49.85;150;129;71;11;1969;124
4407;9.41667;49.7833;140;129;71;11;1969;115
4409;9.66667;49.9;270;129;71;11;1969;120
4412;10.35;50.4;310;129;71;11;1969;124
4413;10.3;50.4333;270;129;71;11;1969;122
4415;10.15;50.5333;440;129;71;11;1969;126
4418;10.1167;50.4833;490;129;71;11;1969;125
4419;10.3833;50.4167;340;129;71;11;1969;126
4420;10.2667;50.45;280;129;71;11;1969;125
4421;9.21667;49.65;160;129;71;11;1969;119
4422;9.16667;49.75;130;129;71;11;1969;125
4423;9.25;49.7;130;129;71;11;1969;121
4424;9.16667;49.85;120;129;71;11;1969;104
4426;9.08333;49.8667;150;129;71;11;1969;118
4431;10.0667;49.6667;190;129;71;11;1969;120
4434;10.0167;49.7;190;129;71;11;1969;128
4436;10.0833;49.95;250;129;71;11;1969;124
4437;10.2833;50.0167;230;129;71;11;1969;125
4440;10.3;50.0667;210;129;71;11;1969;122
4443;9.91667;49.6833;300;129;71;11;1969;131
4445;10.0333;49.8833;260;129;71;11;1969;122
4446;9.98333;49.7667;240;129;71;11;1969;109
4456;10.2667;48.45;450;129;71;11;1969;118
4458;10.3167;47.7333;680;129;71;11;1969;124
4460;11.1833;48.7333;390;129;71;11;1969;120
4461;10.5;48.85;430;129;71;11;1969;122
4464;10.8833;48.4333;470;129;71;11;1969;119
4465;10.8667;48.3333;490;129;71;11;1969;121
4466;10.8333;48.35;500;129;71;11;1969;118
4467;10.85;48.3667;480;129;71;11;1969;118
4468;10.6;48.4;460;129;71;11;1969;124
4469;10.3;48.55;440;129;71;11;1969;126
4471;10.6167;48.6333;410;129;71;11;1969;124
4472;10.4333;48.5667;440;129;71;11;1969;121
4473;10.3167;48.5667;450;129;71;11;1969;121
4474;10.5167;48.6;420;129;71;11;1969;115
4477;10.7833;48.7167;410;129;71;11;1969;120
4483;10.9167;48.8333;480;129;71;11;1969;128
4485;10.9667;48.4167;480;129;71;11;1969;125
4487;10.9833;48.35;510;129;71;11;1969;129
4492;10.7;47.5667;810;129;71;11;1969;128
4493;10.5;47.6167;870;129;71;11;1969;134
4494;10.75;47.5667;810;129;71;11;1969;136
4495;10.4167;48.4333;460;129;71;11;1969;133
4497;10.5;48.3833;500;129;71;11;1969;128
4501;10.3667;48.4833;450;129;71;11;1969;112
4502;10.3;48.3333;490;129;71;11;1969;124
4503;10.25;48.15;550;129;71;11;1969;124
4506;10.1167;48.1667;530;129;71;11;1969;124
4519;10.35;47.7;710;129;71;11;1969;133
4522;10.3;47.75;680;129;71;11;1969;122
4524;10.2167;47.6667;950;129;71;11;1969;133
4528;10.3667;48.25;510;129;71;11;1969;125
4529;10.3833;48.3167;490;129;71;11;1969;122
4530;10.5333;47.8833;740;129;71;11;1969;131
4532;10.6;47.7;810;129;71;11;1969;124
4535;10.75;47.7833;840;129;71;11;1969;127
4536;10.4167;47.9;700;129;71;11;1969;124
4538;10.2;48.0833;580;129;71;11;1969;121
4539;10.15;47.9667;610;129;71;11;1969;122
4541;10.15;48.0667;565;129;71;11;1969;122
4542;10.2167;47.8667;720;129;71;11;1969;128
4543;10.2833;48.0667;580;129;71;11;1969;134
4545;10.3;47.9333;660;129;71;11;1969;125
4546;10.15;48.1;560;129;71;11;1969;124
4549;10.5833;48.1333;640;129;71;11;1969;131
4550;10.5;48.05;600;129;71;11;1969;160
4563;10.15;48.3;500;129;71;11;1969;126
4568;10.65;48.8167;410;129;71;11;1969;122
4569;10.5333;48.7833;450;129;71;11;1969;119
4577;10.75;48.1833;550;129;71;11;1969;128
4581;10.2833;47.5333;750;129;71;11;1969;132
4582;10.2833;47.4667;760;129;71;11;1969;132
4584;10.2167;47.5667;730;129;71;11;1969;135
4586;10.0333;47.55;790;129;71;11;1969;132
4587;10.2833;47.4;810;129;71;11;1969;196
4588;10.2833;47.5167;740;129;71;11;1969;133
4590;10.4167;47.6;910;129;71;11;1969;116
4592;10.7333;48.5667;430;129;71;11;1969;121
4593;10.6833;48.5667;420;129;71;11;1969;120
4595;9.9;47.6;760;129;71;11;1969;126
4599;6.98333;49.2333;210;129;71;11;1969;129
4601;7.21667;49.2833;240;129;71;11;1969;125
4602;7.25;49.3667;260;129;71;11;1969;130
4603;7.31667;49.1667;240;129;71;11;1969;130
4604;7.28333;49.3167;220;129;71;11;1969;122
4607;6.7;49.4667;220;129;71;11;1969;127
4615;6.86667;49.4833;250;129;71;11;1969;125
4616;6.86667;49.5333;280;129;71;11;1969;117
4617;6.88333;49.5833;330;129;71;11;1969;118
4619;7.16667;49.4167;290;129;71;11;1969;127
4620;7.13333;49.3167;320;129;71;11;1969;125
4622;6.93333;49.4667;390;129;71;11;1969;127
4632;7.05;49.1667;230;129;71;11;1969;120
4633;6.81667;49.2333;220;129;71;11;1969;115
4635;6.95;49.3;350;129;71;11;1969;122
4636;6.71667;49.3667;180;129;71;11;1969;110
4638;6.75;49.3333;190;129;71;11;1969;118
4641;6.91667;49.4167;220;129;71;11;1969;117
4643;6.9;49.4667;260;129;71;11;1969;123
4644;6.85;49.4333;230;129;71;11;1969;117
4646;6.66667;49.3667;180;129;71;11;1969;117
4650;7.26667;49.2333;250;129;71;11;1969;118
4651;7.11667;49.2;280;129;71;11;1969;116
4652;7.21667;49.15;220;129;71;11;1969;117
4655;7.15;49.2167;320;129;71;11;1969;122
4656;7.03333;49.4333;290;129;71;11;1969;116
4657;7.16667;49.4667;280;129;71;11;1969;119
4669;13.2833;52.45;50;129;71;11;1969;115
4674;13.5;52.4667;40;129;71;11;1969;131
4675;13.4833;52.55;45;129;71;11;1969;130
4678;13.5333;52.5;50;129;71;11;1969;127
4680;13.6167;52.3833;45;129;71;11;1969;125
4686;12.5;52.4333;30;129;71;11;1969;124
4687;14.3167;51.7833;70;129;71;11;1969;124
4689;14.5333;52.3667;50;129;71;11;1969;125
4691;13.05;52.3833;35;129;71;11;1969;124
4692;13.0667;52.3833;80;129;71;11;1969;126
4694;13.05;52.4;40;129;71;11;1969;125
4697;14;53.0333;50;129;71;11;1969;126
4699;14;53.0167;50;129;71;11;1969;126
4701;14.05;53.0833;20;129;71;11;1969;120
4702;14.3833;53.2167;10;129;71;11;1969;134
4703;14.0833;52.9667;35;129;71;11;1969;122
4704;14.3333;53.2333;45;129;71;11;1969;141
4705;14.2;53.15;15;129;71;11;1969;122
4708;14.1167;53.15;15;129;71;11;1969;130
4710;13.8833;53.1;75;129;71;11;1969;126
4711;14.3333;53.2833;25;129;71;11;1969;129
4712;14.1667;53.25;55;129;71;11;1969;126
4713;14.0333;53.1833;65;129;71;11;1969;126
4714;14.2167;52.7333;5;129;71;11;1969;126
4717;14.15;52.8833;15;129;71;11;1969;125
4719;14.1667;52.8;5;129;71;11;1969;125
4720;14.2667;52.75;5;129;71;11;1969;121
4721;14.1833;52.7333;5;129;71;11;1969;126
4722;14.0667;52.8167;5;129;71;11;1969;130
4723;13.8333;52.6833;90;129;71;11;1969;129
4726;13.5333;51.4667;90;129;71;11;1969;130
4729;13.6167;51.4;95;129;71;11;1969;124
4735;13.4;51.45;90;129;71;11;1969;119
4740;14.3;51.9833;47;129;71;11;1969;126
4741;14.1167;52.2167;100;129;71;11;1969;124
4744;14.1667;52.0833;50;129;71;11;1969;127
4749;12.7333;52.1667;50;129;71;11;1969;129
4751;12.5333;52.0167;145;129;71;11;1969;129
4752;12.3833;52.0667;140;129;71;11;1969;131
4754;12.3667;52.1167;140;129;71;11;1969;129
4755;12.3833;52.1167;140;129;71;11;1969;131
4756;12.45;52.1333;160;129;71;11;1969;138
4758;12.45;52.1167;170;129;71;11;1969;126
4762;13.4833;52.95;50;129;71;11;1969;129
4763;13.5667;52.7667;65;129;71;11;1969;125
4764;13.5833;52.7333;55;129;71;11;1969;131
4765;13.7333;52.6333;75;129;71;11;1969;124
4767;12.45;52.4833;30;129;71;11;1969;122
4769;12.6;52.2833;35;129;71;11;1969;123
4770;12.75;52.3167;35;129;71;11;1969;129
4776;13.9667;51.8;80;129;71;11;1969;124
4778;14.1;51.6167;110;129;71;11;1969;124
4779;14.1;51.8167;55;129;71;11;1969;121
4781;14.15;51.8333;55;129;71;11;1969;124
4782;14.2167;51.6667;85;129;71;11;1969;124
4784;14.15;51.75;65;129;71;11;1969;125
4785;14.4167;51.8667;60;129;71;11;1969;129
4790;13.8167;52.8167;35;129;71;11;1969;125
4791;13.8167;52.8333;40;129;71;11;1969;124
4792;13.7;53.0333;85;129;71;11;1969;136
4793;13.7667;52.9667;75;129;71;11;1969;129
4794;13.75;52.9833;75;129;71;11;1969;123
4795;13.7;52.7833;60;129;71;11;1969;136
4797;14.0333;52.9333;65;129;71;11;1969;125
4798;13.8333;52.7833;70;129;71;11;1969;127
4799;14.5;52.1333;100;129;71;11;1969;121
4800;14.5833;52.25;55;129;71;11;1969;125
4802;14.5833;52.1333;110;129;71;11;1969;132
4804;14.65;52.0833;80;129;71;11;1969;122
4805;14.5833;52.1833;75;129;71;11;1969;123
4806;14.75;52.0667;35;129;71;11;1969;122
4808;13.5667;51.6333;95;129;71;11;1969;124
4809;13.5833;51.6333;95;129;71;11;1969;124
4810;13.7167;51.6333;110;129;71;11;1969;127
4811;13.8667;51.6333;120;129;71;11;1969;126
4813;13.55;51.5667;95;129;71;11;1969;125
4815;13.65;51.6833;105;129;71;11;1969;124
4817;13.6333;51.7167;100;129;71;11;1969;122
4820;14.5167;51.8;65;129;71;11;1969;126
4821;14.7167;51.6833;90;129;71;11;1969;124
4823;14.5167;51.8167;65;129;71;11;1969;124
4826;14.15;52.35;40;129;71;11;1969;123
4828;14.2833;52.35;40;129;71;11;1969;125
4829;13.75;52.4167;35;129;71;11;1969;132
4830;13.85;52.4333;20;129;71;11;1969;138
4831;13.8;52.4167;35;129;71;11;1969;126
4834;14.35;52.3167;80;129;71;11;1969;126
4836;14.0833;52.2833;50;129;71;11;1969;128
4840;13.25;53;55;129;71;11;1969;132
4842;13.15;53.2;55;129;71;11;1969;132
4848;13.35;52.9833;45;129;71;11;1969;130
4849;13.1;53.1;80;129;71;11;1969;132
4850;14.6333;51.9667;50;129;71;11;1969;127
4851;14.65;51.8833;55;129;71;11;1969;123
4852;14.5667;51.9667;65;129;71;11;1969;128
4856;13.2333;51.5833;85;129;71;11;1969;136
4857;13.2167;51.65;85;129;71;11;1969;134
4859;13.4833;51.7667;135;129;71;11;1969;123
4863;13.15;51.6167;85;129;71;11;1969;118
4866;13.2333;51.8167;80;129;71;11;1969;122
4870;13.0667;52;70;129;71;11;1969;126
4877;12.85;52.1;65;129;71;11;1969;125
4879;13.75;52.2833;40;129;71;11;1969;125
4881;13.45;52.4167;40;129;71;11;1969;131
4882;13.6833;52.05;45;129;71;11;1969;130
4883;13.6333;52.3;35;129;71;11;1969;125
4884;13.6667;52.2333;45;129;71;11;1969;133
4887;13.6333;52.35;40;129;71;11;1969;126
4893;12.35;52.85;30;129;71;11;1969;128
4898;14.2;51.9833;55;129;71;11;1969;126
4903;13.4333;51.8667;85;129;71;11;1969;121
4905;13.4833;51.9;80;129;71;11;1969;126
4907;13.5333;51.8167;135;129;71;11;1969;124
4909;13.3333;51.8333;85;129;71;11;1969;127
4914;13.1833;52.1;50;129;71;11;1969;127
